timestamps,TP9,Fp1,Fp2,TP10,stim
1676924261.6714885,-38.57421875,-51.26953125,-187.98828125,-15.625,0.0
1676924261.6752388,9.765625,-51.7578125,-200.1953125,-22.4609375,0.0
1676924261.678989,21.484375,-63.4765625,-192.3828125,3.41796875,0.0
1676924261.6827393,6.34765625,-83.0078125,-194.3359375,17.08984375,0.0
1676924261.6864893,-20.5078125,-73.2421875,-213.8671875,-2.44140625,0.0
1676924261.6902285,4.8828125,-61.03515625,-210.9375,0.0,0.0
1676924261.6939673,47.36328125,-47.36328125,-177.734375,20.01953125,0.0
1676924261.6977062,23.92578125,-28.3203125,-164.0625,31.25,0.0
1676924261.7014453,4.8828125,-30.2734375,-176.26953125,30.2734375,0.0
1676924261.7051845,28.80859375,-40.0390625,-193.84765625,37.109375,0.0
1676924261.7089233,36.1328125,-64.94140625,-187.01171875,51.26953125,0.0
1676924261.7126622,26.3671875,-69.3359375,-170.8984375,34.66796875,0.0
1676924261.7164013,0.0,-51.7578125,-171.38671875,25.87890625,0.0
1676924261.7201405,-5.859375,-72.265625,-173.33984375,31.73828125,0.0
1676924261.7238793,25.390625,-77.63671875,-192.3828125,31.73828125,0.0
1676924261.7276182,30.2734375,-55.17578125,-203.61328125,19.53125,0.0
1676924261.7313573,19.04296875,-38.0859375,-183.10546875,30.2734375,0.0
1676924261.7351146,19.53125,-34.1796875,-173.33984375,46.875,0.0
1676924261.7388716,46.38671875,-54.19921875,-181.15234375,32.2265625,0.0
1676924261.7426288,54.6875,-55.6640625,-186.5234375,25.390625,0.0
1676924261.746386,27.83203125,-47.36328125,-194.82421875,26.85546875,0.0
1676924261.7501433,-10.25390625,-52.734375,-193.359375,22.94921875,0.0
1676924261.7539005,-5.37109375,-38.57421875,-181.15234375,6.34765625,0.0
1676924261.7576575,31.25,-27.83203125,-173.828125,10.25390625,0.0
1676924261.7614148,23.4375,-40.0390625,-155.2734375,26.85546875,0.0
1676924261.765172,16.11328125,-68.359375,-125.0,47.36328125,0.0
1676924261.768929,22.94921875,-52.734375,-135.25390625,37.109375,0.0
1676924261.7726862,22.94921875,-20.99609375,-155.76171875,2.9296875,0.0
1676924261.7764435,14.6484375,-30.76171875,-155.2734375,8.30078125,0.0
1676924261.7803235,-17.578125,-35.15625,-161.62109375,9.765625,0.0
1676924261.7842035,-27.83203125,-40.52734375,-161.62109375,2.44140625,0.0
1676924261.7880833,13.671875,-48.828125,-164.0625,1.46484375,0.0
1676924261.7919633,25.87890625,-44.921875,-178.22265625,10.7421875,0.0
1676924261.7958434,2.9296875,-41.9921875,-166.015625,16.6015625,0.0
1676924261.7997231,9.27734375,-31.25,-149.90234375,15.625,0.0
1676924261.8036032,46.38671875,-33.69140625,-148.92578125,25.390625,0.0
1676924261.8074832,61.03515625,-65.4296875,-149.90234375,16.11328125,0.0
1676924261.8113632,17.08984375,-67.3828125,-152.34375,12.20703125,0.0
1676924261.8152432,-20.99609375,-55.17578125,-150.390625,17.08984375,0.0
1676924261.819123,-17.578125,-48.33984375,-148.92578125,8.7890625,0.0
1676924261.823003,0.9765625,-44.43359375,-145.01953125,-3.90625,0.0
1676924261.8265998,-15.625,-40.0390625,-152.83203125,-6.34765625,0.0
1676924261.8301966,-45.8984375,-40.52734375,-169.43359375,0.0,0.0
1676924261.8337934,-38.0859375,-32.71484375,-157.2265625,1.46484375,0.0
1676924261.8373902,3.41796875,-31.73828125,-143.5546875,-2.44140625,0.0
1676924261.840987,10.25390625,-47.8515625,-151.3671875,-0.9765625,0.0
1676924261.844584,-19.04296875,-54.19921875,-154.296875,0.0,0.0
1676924261.8481808,-24.90234375,-35.64453125,-158.203125,4.8828125,0.0
1676924261.8517776,-7.8125,-27.83203125,-165.52734375,12.20703125,0.0
1676924261.8553743,3.90625,-41.50390625,-163.57421875,4.39453125,0.0
1676924261.858971,-20.5078125,-45.41015625,-184.5703125,6.8359375,0.0
1676924261.862568,-38.0859375,-46.875,-198.73046875,4.39453125,0.0
1676924261.8661647,0.48828125,-41.9921875,-149.4140625,-12.20703125,0.0
1676924261.8699126,20.99609375,-28.80859375,-119.140625,-5.37109375,0.0
1676924261.8736606,-23.92578125,-44.43359375,-145.01953125,-9.765625,0.0
1676924261.8774085,-52.734375,-53.22265625,-158.69140625,-22.94921875,0.0
1676924261.8811567,-19.53125,-43.45703125,-165.0390625,-7.8125,0.0
1676924261.8849046,15.13671875,-51.26953125,-179.6875,8.30078125,0.0
1676924261.8886526,15.625,-51.7578125,-168.9453125,-17.578125,0.0
1676924261.8924005,-21.97265625,-35.15625,-166.015625,-31.25,0.0
1676924261.8961484,-48.33984375,-54.19921875,-178.7109375,-29.296875,0.0
1676924261.8998966,-28.80859375,-59.08203125,-178.22265625,-42.48046875,0.0
1676924261.9036446,-9.27734375,-40.0390625,-158.69140625,-40.52734375,0.0
1676924261.9073925,-24.4140625,-40.0390625,-157.2265625,-31.25,0.0
1676924261.9111404,-39.0625,-41.9921875,-176.26953125,-29.78515625,0.0
1676924261.9148836,-11.23046875,-32.71484375,-167.48046875,-30.76171875,0.0
1676924261.9186265,12.20703125,-34.1796875,-156.25,-22.94921875,0.0
1676924261.9223695,-21.484375,-42.48046875,-165.52734375,-15.625,0.0
1676924261.9261127,-45.8984375,-36.62109375,-160.64453125,-11.71875,0.0
1676924261.9298558,-26.3671875,-45.8984375,-163.0859375,-2.44140625,0.0
1676924261.9335988,0.0,-58.59375,-161.62109375,-6.34765625,0.0
1676924261.9373417,14.6484375,-66.40625,-135.25390625,-8.30078125,0.0
1676924261.9410849,-17.578125,-81.0546875,-120.60546875,-9.27734375,0.0
1676924261.944828,-36.1328125,-46.38671875,-162.109375,-16.11328125,0.0
1676924261.948571,-9.765625,-18.06640625,-190.4296875,-17.578125,0.0
1676924261.952314,-8.7890625,-31.25,-177.734375,-7.8125,0.0
1676924261.956057,-48.828125,-47.36328125,-183.59375,-11.71875,1.0
1676924261.9599254,-55.6640625,-46.875,-160.64453125,-25.87890625,0.0
1676924261.9637935,-17.08984375,-46.875,-128.90625,-33.69140625,0.0
1676924261.9676619,-13.671875,-63.96484375,-144.04296875,-43.45703125,0.0
1676924261.9715302,-42.48046875,-50.29296875,-145.5078125,-38.57421875,0.0
1676924261.9753983,-48.828125,-42.48046875,-127.44140625,-22.94921875,0.0
1676924261.9792666,-14.6484375,-67.3828125,-146.97265625,-19.53125,0.0
1676924261.983135,2.9296875,-62.5,-169.921875,-12.20703125,0.0
1676924261.987003,-26.85546875,-46.38671875,-175.29296875,-27.83203125,0.0
1676924261.9908714,-47.36328125,-27.83203125,-164.0625,-41.015625,0.0
1676924261.9947398,-30.2734375,-17.08984375,-142.578125,-39.55078125,0.0
1676924261.9986079,-8.7890625,-35.15625,-152.83203125,-29.78515625,0.0
1676924262.0024762,-31.25,-41.9921875,-168.45703125,-31.25,0.0
1676924262.007493,-80.078125,-57.12890625,-145.01953125,-38.57421875,0.0
1676924262.0125098,-64.453125,-49.8046875,-142.578125,-24.90234375,0.0
1676924262.0175269,-23.4375,-39.0625,-145.99609375,-34.66796875,0.0
1676924262.0225437,-7.32421875,-44.921875,-141.6015625,-34.1796875,0.0
1676924262.0275605,-33.203125,-41.015625,-161.1328125,-22.4609375,0.0
1676924262.0325775,-42.48046875,-34.1796875,-173.33984375,-31.73828125,0.0
1676924262.0375943,-9.765625,-27.83203125,-155.2734375,-43.9453125,0.0
1676924262.0426111,0.0,-40.52734375,-141.11328125,-54.19921875,0.0
1676924262.047628,-28.3203125,-50.29296875,-140.625,-42.96875,0.0
1676924262.0526447,-46.875,-42.48046875,-146.97265625,-29.296875,0.0
1676924262.0576618,-29.78515625,-43.9453125,-147.4609375,-42.48046875,0.0
1676924262.0626786,-19.04296875,-69.82421875,-126.46484375,-45.41015625,0.0
1676924262.0663335,-34.1796875,-93.26171875,-122.0703125,-49.31640625,0.0
1676924262.0699887,-50.29296875,-65.4296875,-125.48828125,-45.8984375,0.0
1676924262.0736437,-42.96875,-23.92578125,-143.06640625,-39.0625,0.0
1676924262.0772989,-9.765625,-20.99609375,-151.3671875,-44.921875,0.0
1676924262.0809538,0.9765625,-35.64453125,-134.27734375,-36.62109375,0.0
1676924262.084609,-33.69140625,-39.0625,-125.0,-31.25,0.0
1676924262.088264,-34.1796875,-44.43359375,-124.0234375,-34.1796875,0.0
1676924262.091919,12.20703125,-40.0390625,-132.8125,-27.34375,0.0
1676924262.0955741,-1.953125,-42.96875,-127.44140625,-19.04296875,0.0
1676924262.099229,-35.15625,-67.87109375,-147.94921875,-17.08984375,0.0
1676924262.1028843,-28.3203125,-71.77734375,-164.55078125,-17.578125,0.0
1676924262.1065392,3.90625,-78.125,-127.44140625,-22.4609375,0.0
1676924262.1102595,3.41796875,-73.73046875,-108.88671875,-26.85546875,0.0
1676924262.1139798,-20.01953125,-30.2734375,-122.55859375,-24.90234375,0.0
1676924262.1177,-42.96875,-22.94921875,-124.0234375,-32.71484375,0.0
1676924262.1214204,-38.0859375,-41.50390625,-135.25390625,-36.1328125,0.0
1676924262.1251407,13.671875,-45.41015625,-136.23046875,-15.625,0.0
1676924262.128861,6.8359375,-50.78125,-132.8125,-17.08984375,0.0
1676924262.132581,-38.0859375,-62.98828125,-144.04296875,-33.203125,0.0
1676924262.1363013,-20.01953125,-67.3828125,-137.6953125,-32.2265625,0.0
1676924262.1400216,16.11328125,-44.921875,-128.41796875,-25.87890625,0.0
1676924262.1437418,1.953125,-41.50390625,-129.39453125,-29.296875,0.0
1676924262.1474621,-30.2734375,-49.31640625,-132.8125,-24.4140625,0.0
1676924262.1511824,-23.4375,-31.73828125,-144.53125,-11.71875,0.0
1676924262.1549208,13.671875,-30.76171875,-137.6953125,-21.484375,0.0
1676924262.1586592,23.4375,-59.08203125,-111.81640625,-10.7421875,0.0
1676924262.1623979,-6.34765625,-50.78125,-111.328125,3.90625,0.0
1676924262.1661363,-19.04296875,-26.85546875,-122.55859375,-10.25390625,0.0
1676924262.1698747,3.41796875,-41.9921875,-121.09375,-11.71875,0.0
1676924262.173613,20.99609375,-44.921875,-137.20703125,-5.37109375,0.0
1676924262.1773515,7.8125,-33.203125,-139.16015625,-19.53125,0.0
1676924262.1810899,-13.18359375,-34.66796875,-114.2578125,-25.390625,0.0
1676924262.1848283,-7.32421875,-39.55078125,-117.1875,-10.7421875,0.0
1676924262.188567,6.34765625,-28.80859375,-127.9296875,-7.32421875,0.0
1676924262.1923053,-7.32421875,-23.4375,-142.08984375,-18.06640625,0.0
1676924262.1960437,-35.64453125,-47.8515625,-158.69140625,-33.69140625,0.0
1676924262.1998441,-19.04296875,-75.1953125,-137.6953125,-38.0859375,0.0
1676924262.2036445,15.13671875,-51.26953125,-132.32421875,-33.203125,0.0
1676924262.2074447,-1.953125,-26.3671875,-137.6953125,-31.73828125,0.0
1676924262.211245,-36.62109375,-42.96875,-137.20703125,-40.52734375,0.0
1676924262.2150455,-40.0390625,-49.31640625,-143.06640625,-44.921875,0.0
1676924262.2188458,2.44140625,-41.50390625,-134.765625,-35.15625,0.0
1676924262.2226462,16.11328125,-48.33984375,-123.53515625,-21.484375,0.0
1676924262.2264466,-23.4375,-57.6171875,-137.6953125,-25.87890625,0.0
1676924262.230247,-37.59765625,-34.1796875,-150.87890625,-40.52734375,0.0
1676924262.2340472,-20.01953125,-30.76171875,-132.32421875,-41.015625,0.0
1676924262.2378476,16.6015625,-47.8515625,-122.55859375,-32.71484375,0.0
1676924262.241648,0.0,-43.9453125,-132.32421875,-37.109375,0.0
1676924262.2453592,-50.29296875,-37.59765625,-120.60546875,-49.31640625,0.0
1676924262.2490704,-40.0390625,-37.59765625,-114.74609375,-51.7578125,0.0
1676924262.2527816,-8.30078125,-51.26953125,-125.0,-41.50390625,0.0
1676924262.2564929,2.9296875,-57.12890625,-133.7890625,-34.66796875,0.0
1676924262.260204,-15.625,-55.6640625,-125.9765625,-30.2734375,0.0
1676924262.2639153,-22.4609375,-56.15234375,-111.328125,-28.3203125,0.0
1676924262.2676265,8.7890625,-69.82421875,-94.7265625,-20.5078125,0.0
1676924262.2713377,-4.39453125,-71.77734375,-95.21484375,-20.5078125,0.0
1676924262.275049,-52.24609375,-56.15234375,-125.48828125,-30.76171875,0.0
1676924262.2787602,-43.45703125,-31.25,-122.55859375,-30.2734375,0.0
1676924262.2824714,-5.859375,-20.99609375,-110.3515625,-18.06640625,0.0
1676924262.2861826,0.9765625,-41.015625,-108.3984375,-25.390625,0.0
1676924262.2899427,-2.44140625,-44.921875,-96.19140625,-20.01953125,0.0
1676924262.2937026,2.9296875,-35.15625,-108.3984375,-9.765625,0.0
1676924262.2974627,-10.7421875,-53.7109375,-118.65234375,-26.85546875,0.0
1676924262.3012228,-36.62109375,-75.1953125,-109.86328125,-36.62109375,0.0
1676924262.304983,-41.015625,-62.01171875,-104.98046875,-39.55078125,0.0
1676924262.308743,-35.64453125,-54.19921875,-105.95703125,-29.296875,0.0
1676924262.3125029,-15.625,-52.734375,-111.328125,-12.6953125,0.0
1676924262.316263,4.8828125,-46.38671875,-113.76953125,-16.11328125,0.0
1676924262.320023,-5.37109375,-53.7109375,-117.1875,-33.203125,0.0
1676924262.323783,-36.1328125,-36.1328125,-119.140625,-22.4609375,0.0
1676924262.327543,-26.85546875,-20.5078125,-109.375,-7.8125,0.0
1676924262.3313031,-1.46484375,-29.78515625,-112.79296875,-24.4140625,0.0
1676924262.3350735,5.859375,-40.0390625,-110.83984375,-21.97265625,0.0
1676924262.3388438,-25.390625,-52.24609375,-110.3515625,-27.34375,0.0
1676924262.3426142,-54.19921875,-55.17578125,-125.9765625,-41.015625,0.0
1676924262.3463843,-13.671875,-50.78125,-124.51171875,-28.80859375,0.0
1676924262.3501546,-7.8125,-37.59765625,-126.46484375,-34.66796875,0.0
1676924262.353925,-40.52734375,-27.83203125,-145.5078125,-34.66796875,0.0
1676924262.3576953,-42.96875,-56.640625,-143.06640625,-16.6015625,0.0
1676924262.3614657,-20.01953125,-57.12890625,-134.765625,-16.6015625,0.0
1676924262.3652358,6.8359375,-37.109375,-127.9296875,-13.671875,0.0
1676924262.3690062,9.765625,-38.0859375,-92.28515625,13.18359375,0.0
1676924262.3727765,-17.578125,-33.203125,-73.73046875,27.34375,0.0
1676924262.3765469,-17.08984375,-37.59765625,-98.6328125,3.41796875,0.0
1676924262.3815415,12.20703125,-57.6171875,-114.2578125,-20.99609375,0.0
1676924262.3865361,13.671875,-45.8984375,-107.421875,-21.484375,0.0
1676924262.391531,-8.7890625,-37.109375,-119.140625,-34.66796875,0.0
1676924262.3965256,-31.25,-31.25,-131.34765625,-44.921875,0.0
1676924262.4015203,0.9765625,-22.4609375,-131.8359375,-28.3203125,0.0
1676924262.406515,5.859375,-29.78515625,-123.046875,-17.08984375,0.0
1676924262.4115095,-29.296875,-42.48046875,-102.05078125,-11.23046875,0.0
1676924262.4165041,-32.2265625,-52.734375,-99.12109375,-14.6484375,0.0
1676924262.4214988,-8.30078125,-44.43359375,-112.79296875,-22.4609375,0.0
1676924262.4264936,0.9765625,-43.45703125,-108.3984375,-20.99609375,0.0
1676924262.4314883,-9.765625,-64.453125,-110.83984375,-29.296875,0.0
1676924262.436483,-27.34375,-63.4765625,-105.95703125,-21.97265625,0.0
1676924262.4402227,-12.20703125,-34.66796875,-81.54296875,-8.30078125,0.0
1676924262.4439628,14.16015625,-25.390625,-94.7265625,-7.32421875,0.0
1676924262.447703,9.765625,-29.78515625,-133.7890625,-28.80859375,0.0
1676924262.4514427,-34.66796875,-25.390625,-128.90625,-41.015625,0.0
1676924262.4551826,-31.73828125,-29.296875,-110.3515625,-38.57421875,0.0
1676924262.4589226,17.578125,-42.96875,-102.05078125,-34.66796875,0.0
1676924262.4626627,-20.01953125,-49.31640625,-94.23828125,-33.203125,0.0
1676924262.4664025,-76.171875,-58.10546875,-90.33203125,-35.64453125,0.0
1676924262.4701424,-47.8515625,-64.94140625,-90.33203125,-7.8125,0.0
1676924262.4738824,13.18359375,-88.8671875,-102.5390625,0.48828125,0.0
1676924262.4776225,11.71875,-85.44921875,-101.07421875,-25.390625,0.0
1676924262.4813623,-16.6015625,-20.99609375,-94.7265625,-29.296875,0.0
1676924262.4851122,-17.578125,7.32421875,-108.88671875,-20.01953125,0.0
1676924262.488862,3.90625,-15.625,-105.95703125,-23.4375,0.0
1676924262.4926121,16.11328125,-20.01953125,-82.51953125,-17.08984375,0.0
1676924262.496362,12.6953125,-31.73828125,-74.21875,-10.7421875,0.0
1676924262.5001118,-17.08984375,-41.015625,-87.890625,-7.32421875,0.0
1676924262.503862,-19.53125,-48.828125,-103.02734375,-14.16015625,0.0
1676924262.5076118,13.18359375,-67.3828125,-101.07421875,-26.3671875,0.0
1676924262.5113616,2.9296875,-60.05859375,-88.37890625,-14.6484375,0.0
1676924262.5151114,-26.85546875,-76.66015625,-80.078125,-11.71875,0.0
1676924262.5188613,-22.94921875,-82.51953125,-87.890625,-42.48046875,0.0
1676924262.5226114,0.0,-30.76171875,-107.421875,-56.640625,0.0
1676924262.5263612,9.765625,1.46484375,-97.65625,-36.1328125,0.0
1676924262.5301769,-17.578125,-10.25390625,-86.42578125,-24.90234375,0.0
1676924262.5339923,-31.73828125,-25.390625,-85.9375,-23.4375,0.0
1676924262.537808,0.9765625,-23.92578125,-83.984375,-6.8359375,0.0
1676924262.5416236,31.73828125,-41.50390625,-91.796875,0.48828125,0.0
1676924262.545439,6.34765625,-72.265625,-103.515625,-18.5546875,0.0
1676924262.5492547,-26.85546875,-84.9609375,-103.02734375,-29.296875,0.0
1676924262.5530703,-19.53125,-61.03515625,-88.37890625,-32.71484375,0.0
1676924262.5568857,-8.30078125,-56.15234375,-83.0078125,-39.55078125,0.0
1676924262.5607014,-35.64453125,-52.24609375,-105.95703125,-41.015625,0.0
1676924262.564517,-55.17578125,-30.76171875,-116.2109375,-49.8046875,0.0
1676924262.5683324,-37.109375,-28.80859375,-115.72265625,-57.12890625,0.0
1676924262.572148,-14.16015625,-32.71484375,-125.48828125,-56.15234375,0.0
1676924262.5758176,-21.97265625,-33.203125,-121.09375,-50.78125,0.0
1676924262.5794868,-42.48046875,-35.64453125,-101.5625,-48.828125,0.0
1676924262.5831563,-37.109375,-68.84765625,-104.98046875,-49.8046875,0.0
1676924262.5868256,-18.06640625,-75.68359375,-120.1171875,-46.875,0.0
1676924262.590495,-11.71875,-41.015625,-112.79296875,-46.38671875,0.0
1676924262.5941644,-30.76171875,-25.87890625,-108.88671875,-43.45703125,0.0
1676924262.5978339,-49.31640625,-34.66796875,-116.69921875,-35.15625,0.0
1676924262.6015034,-25.87890625,-64.453125,-122.55859375,-24.90234375,0.0
1676924262.6051726,-16.11328125,-82.51953125,-119.62890625,-25.390625,0.0
1676924262.6088421,-36.62109375,-53.22265625,-126.46484375,-32.2265625,0.0
1676924262.6125114,-58.10546875,-29.78515625,-111.81640625,-41.9921875,0.0
1676924262.616181,-43.9453125,-20.01953125,-95.21484375,-44.921875,0.0
1676924262.6211786,-0.9765625,-31.73828125,-104.98046875,-45.41015625,0.0
1676924262.6261764,-32.71484375,-79.1015625,-124.0234375,-45.8984375,0.0
1676924262.631174,-83.984375,-74.70703125,-123.046875,-36.62109375,0.0
1676924262.6361718,-59.08203125,-48.33984375,-114.2578125,-42.48046875,0.0
1676924262.6411695,-22.4609375,-44.43359375,-116.69921875,-47.8515625,0.0
1676924262.6461673,-42.96875,-43.9453125,-124.0234375,-41.9921875,0.0
1676924262.6511652,-80.56640625,-55.17578125,-146.484375,-27.83203125,0.0
1676924262.656163,-65.4296875,-45.8984375,-148.92578125,-27.83203125,0.0
1676924262.6611607,-39.55078125,-30.2734375,-121.09375,-28.3203125,0.0
1676924262.6661584,-46.38671875,-23.4375,-112.3046875,-18.06640625,0.0
1676924262.6711562,-61.5234375,-41.9921875,-108.88671875,-23.92578125,0.0
1676924262.676154,-73.2421875,-65.91796875,-105.95703125,-28.3203125,0.0
1676924262.6787515,-57.6171875,-73.2421875,-104.00390625,-15.13671875,0.0
1676924262.681349,-36.62109375,-90.8203125,-107.91015625,-23.4375,0.0
1676924262.6839466,-53.7109375,-79.1015625,-126.46484375,-24.4140625,0.0
1676924262.6865442,-75.68359375,-32.2265625,-145.5078125,-22.4609375,0.0
1676924262.6891418,-59.5703125,-13.18359375,-160.64453125,-43.45703125,0.0
1676924262.6917396,-23.4375,-20.99609375,-133.7890625,-25.390625,0.0
1676924262.6943371,-21.484375,-46.38671875,-110.3515625,-9.27734375,0.0
1676924262.6969347,-62.01171875,-58.10546875,-101.5625,-18.06640625,0.0
1676924262.6995323,-54.6875,-37.109375,-107.421875,-29.296875,0.0
1676924262.7021298,-20.5078125,-24.90234375,-111.328125,-39.0625,0.0
1676924262.7047274,-33.203125,-30.76171875,-97.65625,-44.921875,0.0
1676924262.707325,-71.2890625,-55.6640625,-97.65625,-49.8046875,0.0
1676924262.710984,-73.2421875,-87.890625,-111.81640625,-50.78125,0.0
1676924262.714643,-27.83203125,-70.3125,-103.515625,-35.15625,0.0
1676924262.718302,0.9765625,-50.29296875,-104.00390625,-21.484375,0.0
1676924262.721961,-14.6484375,-23.92578125,-121.09375,-24.90234375,0.0
1676924262.72562,-29.78515625,-12.6953125,-114.74609375,-21.97265625,0.0
1676924262.729279,-0.9765625,-32.71484375,-122.55859375,-19.04296875,0.0
1676924262.7329378,24.4140625,-53.7109375,-117.67578125,-24.4140625,0.0
1676924262.7365968,5.37109375,-62.98828125,-96.19140625,-37.109375,0.0
1676924262.7402558,-13.18359375,-48.33984375,-100.09765625,-28.80859375,0.0
1676924262.7439148,-14.16015625,-41.9921875,-120.1171875,-38.0859375,0.0
1676924262.7475739,20.5078125,-56.15234375,-114.2578125,-40.0390625,0.0
1676924262.7512329,26.3671875,-46.38671875,-108.88671875,-23.4375,2.0
1676924262.756241,-21.484375,-25.87890625,-118.65234375,-27.83203125,0.0
