timestamps,TP9,Fp1,Fp2,TP10,stim
1676924006.6291637,-20.99609375,-46.38671875,-77.63671875,-45.8984375,0.0
1676924006.634069,-10.7421875,-53.7109375,-91.796875,-59.08203125,0.0
1676924006.6389742,-4.8828125,-49.8046875,-95.21484375,-50.29296875,0.0
1676924006.641479,-21.97265625,-48.828125,-89.35546875,-32.71484375,0.0
1676924006.6439836,-33.203125,-51.7578125,-89.84375,-18.06640625,0.0
1676924006.6464884,-26.3671875,-51.26953125,-87.40234375,-13.18359375,0.0
1676924006.648993,-16.11328125,-45.8984375,-75.68359375,-25.390625,0.0
1676924006.6514978,-15.13671875,-44.43359375,-81.54296875,-38.57421875,0.0
1676924006.6540027,-25.390625,-46.875,-93.26171875,-35.64453125,0.0
1676924006.6565073,-34.66796875,-46.38671875,-91.796875,-17.578125,0.0
1676924006.659012,-35.15625,-48.33984375,-91.30859375,-7.32421875,0.0
1676924006.6615167,-37.109375,-48.33984375,-91.30859375,-13.671875,0.0
1676924006.6640215,-45.41015625,-52.734375,-89.84375,-12.6953125,0.0
1676924006.666526,-40.52734375,-60.05859375,-90.8203125,-2.9296875,0.0
1676924006.669031,-31.25,-43.45703125,-82.51953125,-14.6484375,0.0
1676924006.67278,-35.64453125,-37.109375,-80.078125,-33.69140625,0.0
1676924006.6765294,-41.015625,-49.31640625,-85.44921875,-35.64453125,0.0
1676924006.6802785,-33.69140625,-43.45703125,-80.078125,-33.69140625,0.0
1676924006.6840277,-27.83203125,-40.0390625,-81.0546875,-27.34375,0.0
1676924006.687777,-20.99609375,-46.38671875,-86.42578125,-27.34375,0.0
1676924006.6915262,-19.53125,-56.640625,-84.9609375,-39.55078125,0.0
1676924006.6952753,-25.390625,-61.03515625,-79.1015625,-46.875,0.0
1676924006.6990247,-21.484375,-52.24609375,-73.73046875,-46.38671875,0.0
1676924006.7027738,-19.04296875,-48.828125,-85.44921875,-43.9453125,0.0
1676924006.706523,-25.87890625,-55.17578125,-86.9140625,-39.0625,0.0
1676924006.7102723,-32.71484375,-62.98828125,-88.8671875,-30.76171875,0.0
1676924006.7140214,-28.3203125,-55.17578125,-92.28515625,-33.69140625,0.0
1676924006.7178898,-18.06640625,-47.8515625,-82.51953125,-40.0390625,0.0
1676924006.7217581,-14.6484375,-48.828125,-87.40234375,-34.66796875,0.0
1676924006.7256265,-12.6953125,-40.52734375,-90.8203125,-36.1328125,0.0
1676924006.729495,-11.71875,-30.76171875,-82.03125,-35.15625,0.0
1676924006.7333634,-15.625,-33.69140625,-88.8671875,-26.3671875,0.0
1676924006.7372317,-18.5546875,-40.52734375,-102.05078125,-17.578125,0.0
1676924006.7411,-15.625,-36.62109375,-92.28515625,-10.7421875,0.0
1676924006.7449684,-24.4140625,-37.59765625,-84.47265625,-21.97265625,0.0
1676924006.748837,-36.1328125,-45.8984375,-91.30859375,-23.4375,0.0
1676924006.7527053,-45.41015625,-52.24609375,-100.09765625,-21.97265625,0.0
1676924006.7565737,-46.38671875,-54.19921875,-104.00390625,-37.109375,0.0
1676924006.760442,-44.43359375,-49.8046875,-104.00390625,-39.55078125,0.0
1676924006.7666676,-32.2265625,-44.43359375,-98.14453125,-18.5546875,0.0
1676924006.772893,-20.5078125,-44.43359375,-88.8671875,-24.90234375,0.0
1676924006.7791185,-27.83203125,-42.48046875,-94.7265625,-43.45703125,0.0
1676924006.785344,-27.83203125,-35.64453125,-96.6796875,-42.48046875,0.0
1676924006.7915695,-20.99609375,-41.9921875,-96.19140625,-30.76171875,0.0
1676924006.7977948,-26.3671875,-49.31640625,-94.23828125,-22.94921875,0.0
1676924006.8040204,-21.97265625,-38.0859375,-76.171875,-26.85546875,0.0
1676924006.810246,-20.5078125,-41.50390625,-70.3125,-36.62109375,0.0
1676924006.8164713,-27.83203125,-55.6640625,-73.73046875,-31.25,0.0
1676924006.822697,-29.296875,-52.734375,-71.77734375,-15.625,0.0
1676924006.8289223,-33.69140625,-40.52734375,-83.984375,-32.2265625,0.0
1676924006.8351479,-32.71484375,-46.38671875,-89.84375,-48.33984375,0.0
1676924006.8375063,-30.2734375,-53.7109375,-85.44921875,-41.9921875,0.0
1676924006.8398647,-29.78515625,-49.8046875,-89.84375,-38.57421875,0.0
1676924006.8422232,-25.390625,-41.9921875,-86.9140625,-36.1328125,0.0
1676924006.8445816,-23.4375,-38.0859375,-90.33203125,-30.76171875,0.0
1676924006.84694,-32.71484375,-42.96875,-101.07421875,-29.296875,0.0
1676924006.8492985,-26.85546875,-42.96875,-99.609375,-15.13671875,0.0
1676924006.851657,-28.3203125,-39.0625,-93.26171875,-4.8828125,0.0
1676924006.8540154,-33.69140625,-46.38671875,-103.02734375,-28.3203125,0.0
1676924006.8563738,-20.99609375,-44.43359375,-106.4453125,-38.0859375,0.0
1676924006.8587322,-8.7890625,-33.203125,-92.7734375,-33.69140625,0.0
1676924006.8610907,-15.625,-38.0859375,-93.75,-26.85546875,0.0
1676924006.863449,-21.97265625,-42.48046875,-102.5390625,-18.06640625,0.0
1676924006.867202,-26.85546875,-52.24609375,-101.07421875,-20.01953125,0.0
1676924006.8709552,-37.59765625,-55.6640625,-93.26171875,-30.76171875,0.0
1676924006.8747082,-32.2265625,-49.31640625,-91.796875,-38.0859375,0.0
1676924006.8784614,-27.34375,-55.6640625,-95.21484375,-32.71484375,0.0
1676924006.8822143,-29.78515625,-57.12890625,-94.7265625,-17.578125,0.0
1676924006.8859673,-22.94921875,-51.7578125,-89.84375,-12.20703125,0.0
1676924006.8897204,-17.08984375,-47.36328125,-77.1484375,-22.94921875,0.0
1676924006.8934734,-21.484375,-52.24609375,-80.078125,-20.99609375,0.0
1676924006.8972266,-28.80859375,-57.12890625,-90.8203125,-23.92578125,0.0
1676924006.9009795,-32.71484375,-40.0390625,-86.42578125,-39.55078125,0.0
1676924006.9047327,-25.87890625,-35.64453125,-93.75,-39.0625,0.0
1676924006.9084857,-18.06640625,-44.43359375,-99.12109375,-27.34375,0.0
1676924006.91229,-20.01953125,-44.43359375,-89.35546875,-19.04296875,0.0
1676924006.9160945,-27.34375,-37.59765625,-91.796875,-23.92578125,0.0
1676924006.919899,-29.78515625,-34.66796875,-92.7734375,-17.08984375,0.0
1676924006.9237034,-15.13671875,-38.0859375,-86.42578125,-5.859375,0.0
1676924006.9275079,-5.37109375,-37.59765625,-93.26171875,-33.69140625,0.0
1676924006.931312,-21.97265625,-45.8984375,-102.05078125,-59.08203125,0.0
1676924006.9351165,-30.2734375,-50.78125,-100.09765625,-65.91796875,0.0
1676924006.938921,-29.78515625,-52.734375,-108.3984375,-56.15234375,0.0
1676924006.9427254,-41.9921875,-54.19921875,-110.83984375,-44.43359375,0.0
1676924006.9465299,-47.36328125,-44.43359375,-104.00390625,-37.109375,0.0
1676924006.9503343,-40.0390625,-47.36328125,-114.74609375,-30.2734375,0.0
1676924006.9541388,-32.71484375,-61.03515625,-117.1875,-22.4609375,0.0
1676924006.9578311,-39.0625,-59.08203125,-99.609375,-25.390625,0.0
1676924006.9615238,-44.921875,-56.15234375,-86.42578125,-39.55078125,0.0
1676924006.9652162,-40.0390625,-55.6640625,-86.42578125,-44.43359375,0.0
1676924006.9689085,-42.96875,-61.5234375,-91.30859375,-51.7578125,0.0
1676924006.9726012,-37.59765625,-69.82421875,-86.42578125,-59.08203125,0.0
1676924006.9762936,-35.15625,-63.96484375,-85.44921875,-56.15234375,0.0
1676924006.979986,-37.59765625,-66.40625,-90.8203125,-44.921875,0.0
1676924006.9836786,-25.390625,-68.359375,-92.28515625,-30.76171875,0.0
1676924006.987371,-22.94921875,-54.19921875,-92.7734375,-33.69140625,0.0
1676924006.9910634,-25.390625,-53.7109375,-93.75,-41.9921875,0.0
1676924006.994756,-25.87890625,-57.12890625,-97.16796875,-41.9921875,0.0
1676924006.9984484,-24.4140625,-54.19921875,-96.6796875,-47.8515625,2.0
1676924007.0023332,-15.625,-50.29296875,-90.8203125,-43.9453125,0.0
1676924007.0062182,-21.97265625,-58.10546875,-93.75,-39.55078125,0.0
1676924007.0101032,-30.76171875,-65.4296875,-98.6328125,-36.62109375,0.0
1676924007.013988,-38.57421875,-59.08203125,-93.75,-37.59765625,0.0
1676924007.0178728,-33.203125,-59.08203125,-90.8203125,-44.921875,0.0
1676924007.0217578,-20.99609375,-57.6171875,-88.8671875,-36.1328125,0.0
1676924007.0256429,-20.99609375,-51.26953125,-80.56640625,-22.94921875,0.0
1676924007.0295277,-33.203125,-50.29296875,-71.2890625,-29.296875,0.0
1676924007.0334125,-33.69140625,-51.7578125,-71.77734375,-32.71484375,0.0
1676924007.0372975,-27.83203125,-58.59375,-84.9609375,-27.34375,0.0
1676924007.0411825,-31.73828125,-55.6640625,-80.078125,-24.90234375,0.0
1676924007.0450673,-32.2265625,-50.78125,-68.359375,-12.6953125,0.0
1676924007.0487244,-25.390625,-52.734375,-73.2421875,-7.8125,0.0
1676924007.0523815,-24.90234375,-58.10546875,-72.265625,-20.99609375,0.0
1676924007.0560386,-29.296875,-62.5,-82.51953125,-29.296875,0.0
1676924007.0596957,-34.66796875,-59.08203125,-95.703125,-28.3203125,0.0
1676924007.0633528,-43.9453125,-62.01171875,-100.5859375,-32.71484375,0.0
1676924007.06701,-37.59765625,-65.4296875,-104.00390625,-28.3203125,0.0
1676924007.0706673,-19.04296875,-59.08203125,-97.16796875,-18.06640625,0.0
1676924007.0743244,-20.5078125,-44.43359375,-95.21484375,-13.18359375,0.0
1676924007.0779815,-29.78515625,-42.96875,-97.65625,-8.30078125,0.0
1676924007.0816386,-26.85546875,-54.6875,-98.14453125,-14.16015625,0.0
1676924007.0852957,-15.625,-53.7109375,-96.6796875,-17.08984375,0.0
1676924007.0889528,-18.5546875,-55.6640625,-94.23828125,-21.484375,0.0
1676924007.0939255,-31.25,-58.10546875,-90.8203125,-29.296875,0.0
1676924007.0988984,-32.71484375,-59.08203125,-86.42578125,-25.87890625,0.0
1676924007.103871,-32.71484375,-59.5703125,-84.47265625,-26.85546875,0.0
1676924007.1088438,-30.2734375,-53.22265625,-88.37890625,-20.5078125,0.0
1676924007.1138167,-32.71484375,-47.8515625,-98.6328125,-18.5546875,0.0
1676924007.1187894,-35.15625,-49.8046875,-109.86328125,-28.3203125,0.0
1676924007.1237621,-36.1328125,-54.6875,-109.375,-44.921875,0.0
1676924007.128735,-33.203125,-57.6171875,-100.5859375,-48.828125,0.0
1676924007.1337078,-26.85546875,-45.8984375,-103.515625,-41.50390625,0.0
1676924007.1386805,-21.97265625,-46.38671875,-108.3984375,-39.55078125,0.0
1676924007.1436534,-26.85546875,-44.921875,-96.6796875,-35.15625,0.0
1676924007.148626,-31.25,-36.1328125,-93.75,-40.52734375,0.0
1676924007.1523623,-29.78515625,-41.50390625,-92.28515625,-43.45703125,0.0
1676924007.1560988,-29.78515625,-40.52734375,-72.265625,-27.83203125,0.0
1676924007.159835,-26.85546875,-36.62109375,-65.91796875,-27.83203125,0.0
1676924007.1635714,-24.4140625,-34.66796875,-70.3125,-42.96875,0.0
1676924007.1673076,-23.92578125,-41.50390625,-76.66015625,-31.25,0.0
1676924007.1710439,-28.3203125,-48.828125,-83.0078125,-33.203125,0.0
1676924007.1747804,-22.94921875,-40.0390625,-82.51953125,-45.8984375,0.0
1676924007.1785166,-20.99609375,-30.76171875,-83.0078125,-30.2734375,0.0
1676924007.182253,-25.87890625,-40.52734375,-80.56640625,-30.2734375,0.0
1676924007.1859894,-23.92578125,-43.45703125,-71.2890625,-26.85546875,0.0
1676924007.1897256,-21.484375,-34.66796875,-69.82421875,-10.25390625,0.0
1676924007.193462,-16.6015625,-41.50390625,-69.82421875,-27.34375,0.0
1676924007.197221,-15.625,-47.36328125,-72.265625,-45.41015625,0.0
1676924007.20098,-19.04296875,-40.52734375,-74.21875,-46.875,0.0
1676924007.204739,-19.53125,-40.52734375,-63.4765625,-37.109375,0.0
1676924007.2084982,-20.01953125,-50.29296875,-61.5234375,-31.25,0.0
1676924007.2122571,-21.97265625,-52.734375,-64.94140625,-29.296875,0.0
1676924007.2160163,-26.85546875,-49.31640625,-68.359375,-27.34375,0.0
1676924007.2197754,-20.99609375,-39.0625,-70.3125,-47.36328125,0.0
1676924007.2235343,-16.11328125,-42.48046875,-71.2890625,-50.29296875,0.0
1676924007.2272935,-18.06640625,-51.7578125,-73.2421875,-26.3671875,0.0
1676924007.2310526,-17.578125,-40.52734375,-74.70703125,-12.6953125,0.0
1676924007.2348115,-15.13671875,-34.1796875,-78.125,-8.7890625,0.0
1676924007.2385707,-17.08984375,-47.8515625,-77.1484375,-7.8125,0.0
1676924007.2424212,-22.4609375,-57.12890625,-82.03125,-14.16015625,0.0
1676924007.2462716,-20.5078125,-49.8046875,-80.078125,-15.625,0.0
1676924007.250122,-26.85546875,-47.8515625,-85.9375,-32.2265625,0.0
1676924007.2539725,-29.296875,-50.29296875,-98.14453125,-50.29296875,0.0
1676924007.257823,-18.06640625,-45.41015625,-92.7734375,-29.78515625,0.0
1676924007.2616735,-12.20703125,-37.109375,-83.49609375,-19.04296875,0.0
1676924007.265524,-10.7421875,-35.15625,-78.61328125,-26.85546875,0.0
1676924007.2693744,-14.16015625,-46.875,-80.56640625,-21.484375,0.0
1676924007.2732248,-22.94921875,-49.31640625,-83.984375,-17.578125,0.0
1676924007.2770753,-24.90234375,-43.9453125,-81.54296875,-17.578125,0.0
1676924007.2809258,-27.34375,-48.828125,-68.359375,-22.94921875,0.0
1676924007.2847762,-32.2265625,-51.26953125,-68.84765625,-36.62109375,0.0
1676924007.2884183,-38.0859375,-47.8515625,-65.91796875,-43.9453125,0.0
1676924007.2920604,-41.50390625,-48.828125,-61.03515625,-37.59765625,0.0
1676924007.2957025,-35.15625,-50.78125,-67.87109375,-37.59765625,0.0
1676924007.2993445,-34.66796875,-60.546875,-76.66015625,-33.203125,0.0
1676924007.3029866,-35.15625,-55.6640625,-80.078125,-20.01953125,0.0
1676924007.3066287,-26.85546875,-41.015625,-69.3359375,-19.53125,0.0
1676924007.3102705,-29.78515625,-46.875,-76.171875,-11.23046875,0.0
1676924007.3139126,-38.0859375,-53.7109375,-90.33203125,2.9296875,0.0
1676924007.3175547,-36.1328125,-51.7578125,-90.8203125,-13.18359375,0.0
1676924007.3211968,-37.59765625,-45.41015625,-92.7734375,-40.0390625,0.0
1676924007.3248389,-42.96875,-53.22265625,-101.07421875,-50.29296875,0.0
1676924007.328481,-46.875,-58.59375,-97.16796875,-51.26953125,0.0
1676924007.3322551,-42.96875,-58.59375,-88.8671875,-45.41015625,0.0
1676924007.3360293,-39.55078125,-55.6640625,-81.0546875,-40.0390625,0.0
1676924007.3398037,-39.0625,-60.05859375,-74.70703125,-32.71484375,0.0
1676924007.3435779,-37.109375,-63.96484375,-76.66015625,-27.83203125,0.0
1676924007.347352,-41.9921875,-57.12890625,-82.51953125,-36.1328125,0.0
1676924007.3511262,-43.45703125,-59.5703125,-88.37890625,-38.57421875,0.0
1676924007.3549004,-33.203125,-58.59375,-91.30859375,-40.52734375,0.0
1676924007.3586745,-32.2265625,-56.15234375,-89.35546875,-35.15625,0.0
1676924007.3624487,-31.25,-47.8515625,-79.1015625,-29.296875,0.0
1676924007.366223,-28.3203125,-43.45703125,-78.125,-36.1328125,0.0
1676924007.3699973,-31.73828125,-51.26953125,-80.078125,-26.85546875,0.0
1676924007.3737714,-35.64453125,-54.19921875,-79.1015625,-40.0390625,0.0
1676924007.3775346,-38.0859375,-52.24609375,-86.42578125,-52.24609375,0.0
1676924007.381298,-41.50390625,-52.734375,-93.75,-44.43359375,0.0
1676924007.3850613,-38.0859375,-50.78125,-87.890625,-27.83203125,0.0
1676924007.3888245,-31.25,-40.52734375,-77.63671875,3.41796875,0.0
1676924007.3925877,-30.2734375,-36.62109375,-82.03125,-13.671875,0.0
1676924007.3963509,-33.203125,-43.9453125,-93.75,-39.0625,0.0
1676924007.4001143,-28.80859375,-51.26953125,-99.609375,-32.71484375,0.0
1676924007.4038775,-27.34375,-44.921875,-92.28515625,-39.55078125,0.0
1676924007.4076407,-28.80859375,-35.15625,-88.37890625,-43.45703125,0.0
1676924007.4114041,-30.2734375,-42.96875,-92.28515625,-38.0859375,0.0
1676924007.4151673,-25.87890625,-40.52734375,-88.8671875,-33.69140625,0.0
1676924007.4189305,-18.06640625,-22.4609375,-90.8203125,-26.85546875,0.0
1676924007.4226878,-25.390625,-29.78515625,-101.5625,-33.203125,0.0
1676924007.426445,-34.1796875,-49.8046875,-112.79296875,-38.57421875,0.0
1676924007.4302022,-40.52734375,-48.33984375,-109.375,-49.31640625,0.0
1676924007.4339595,-41.9921875,-41.9921875,-90.33203125,-46.875,0.0
1676924007.4377167,-34.1796875,-42.96875,-81.54296875,-45.8984375,0.0
1676924007.441474,-39.55078125,-48.828125,-89.35546875,-54.19921875,0.0
1676924007.4452314,-44.921875,-51.7578125,-91.30859375,-47.8515625,0.0
1676924007.4489887,-44.921875,-43.9453125,-83.49609375,-46.38671875,0.0
1676924007.452746,-41.015625,-50.78125,-83.984375,-36.62109375,0.0
1676924007.4565032,-34.66796875,-60.546875,-87.40234375,-26.85546875,0.0
1676924007.4602604,-41.015625,-57.6171875,-83.984375,-20.99609375,0.0
1676924007.4640176,-41.9921875,-54.6875,-74.70703125,-23.4375,0.0
1676924007.4690013,-28.3203125,-46.875,-72.265625,-36.1328125,0.0
1676924007.4739852,-27.34375,-47.36328125,-79.58984375,-34.66796875,0.0
1676924007.4789689,-35.64453125,-45.8984375,-83.984375,-28.80859375,0.0
1676924007.4839528,-26.3671875,-43.45703125,-88.8671875,-32.2265625,0.0
1676924007.4889364,-23.4375,-44.921875,-94.23828125,-28.80859375,0.0
1676924007.4939203,-28.3203125,-40.0390625,-93.26171875,-21.484375,0.0
1676924007.498904,-24.4140625,-43.45703125,-83.49609375,-23.92578125,0.0
1676924007.5038877,-33.203125,-47.36328125,-72.75390625,-31.73828125,0.0
1676924007.5088716,-37.59765625,-50.78125,-71.2890625,-34.1796875,0.0
1676924007.5138552,-30.76171875,-59.5703125,-75.68359375,-28.3203125,0.0
1676924007.5188391,-33.203125,-54.6875,-70.80078125,-18.06640625,0.0
1676924007.5238228,-36.62109375,-50.78125,-67.87109375,-31.25,0.0
1676924007.527581,-28.80859375,-55.17578125,-76.171875,-43.9453125,0.0
1676924007.531339,-28.80859375,-54.6875,-70.80078125,-35.15625,0.0
1676924007.5350971,-33.203125,-53.22265625,-62.5,-37.59765625,0.0
1676924007.538855,-27.83203125,-54.6875,-62.98828125,-39.55078125,0.0
1676924007.5426133,-28.3203125,-53.22265625,-66.40625,-37.59765625,0.0
1676924007.5463715,-28.3203125,-53.7109375,-74.21875,-29.78515625,0.0
1676924007.5501294,-33.203125,-49.31640625,-79.58984375,-38.0859375,0.0
1676924007.5538876,-40.0390625,-47.36328125,-86.9140625,-49.8046875,0.0
1676924007.5576456,-28.80859375,-54.19921875,-92.28515625,-32.71484375,0.0
1676924007.5614038,-22.4609375,-54.19921875,-89.84375,-11.23046875,0.0
1676924007.5651617,-22.94921875,-43.9453125,-83.0078125,-12.20703125,0.0
1676924007.56892,-19.04296875,-46.38671875,-76.66015625,-31.73828125,0.0
1676924007.5726593,-11.23046875,-48.33984375,-70.3125,-31.73828125,0.0
1676924007.5763986,-12.6953125,-40.0390625,-68.359375,-25.390625,0.0
1676924007.5801377,-13.671875,-33.69140625,-73.73046875,-37.59765625,0.0
1676924007.583877,-16.11328125,-38.0859375,-77.63671875,-34.66796875,0.0
1676924007.5876164,-24.90234375,-42.96875,-81.0546875,-32.71484375,0.0
1676924007.5913558,-25.390625,-50.78125,-93.26171875,-41.50390625,0.0
1676924007.5950952,-22.94921875,-49.8046875,-94.23828125,-41.50390625,0.0
1676924007.5988345,-24.90234375,-45.8984375,-91.796875,-39.0625,0.0
1676924007.6025739,-27.34375,-51.7578125,-99.609375,-27.83203125,0.0
1676924007.606313,-24.4140625,-40.0390625,-97.65625,-20.5078125,0.0
1676924007.6100523,-24.90234375,-32.71484375,-94.7265625,-25.87890625,0.0
1676924007.6137917,-22.94921875,-44.43359375,-93.26171875,-34.1796875,0.0
1676924007.6175272,-25.87890625,-51.26953125,-88.37890625,-41.50390625,0.0
1676924007.6212628,-35.15625,-51.26953125,-92.28515625,-32.2265625,0.0
1676924007.6249983,-26.85546875,-43.9453125,-89.35546875,-29.296875,0.0
1676924007.6287339,-25.390625,-48.828125,-89.84375,-32.71484375,0.0
1676924007.6324694,-32.71484375,-50.29296875,-98.6328125,-40.52734375,0.0
1676924007.6362047,-32.2265625,-45.41015625,-104.4921875,-39.55078125,0.0
1676924007.6399403,-31.25,-46.875,-104.4921875,-35.64453125,0.0
1676924007.6436758,-33.203125,-52.734375,-103.02734375,-34.66796875,0.0
1676924007.6474113,-35.64453125,-54.6875,-101.5625,-44.921875,0.0
1676924007.651147,-40.0390625,-47.8515625,-95.703125,-43.45703125,0.0
1676924007.6548824,-39.0625,-42.96875,-98.6328125,-32.71484375,0.0
1676924007.658618,-34.1796875,-47.36328125,-93.26171875,-33.203125,0.0
1676924007.662352,-35.15625,-52.24609375,-92.28515625,-31.25,0.0
1676924007.6660864,-32.2265625,-51.7578125,-100.09765625,-34.1796875,0.0
1676924007.6698205,-36.1328125,-53.22265625,-95.703125,-44.921875,0.0
1676924007.6735547,-45.41015625,-54.19921875,-91.796875,-64.453125,0.0
1676924007.677289,-41.50390625,-55.17578125,-94.23828125,-62.98828125,0.0
1676924007.6810231,-35.15625,-56.15234375,-103.515625,-53.7109375,0.0
1676924007.6847572,-37.109375,-51.7578125,-103.02734375,-42.96875,0.0
1676924007.6884916,-32.71484375,-52.24609375,-101.5625,-29.296875,0.0
1676924007.6922257,-27.83203125,-41.015625,-99.609375,-26.85546875,0.0
1676924007.6959598,-28.80859375,-32.71484375,-100.5859375,-34.66796875,0.0
1676924007.6996942,-29.296875,-47.8515625,-107.91015625,-33.69140625,0.0
1676924007.7034283,-27.83203125,-60.05859375,-111.81640625,-34.1796875,0.0
1676924007.7072918,-26.3671875,-57.12890625,-112.3046875,-44.43359375,0.0
1676924007.7111554,-29.78515625,-47.8515625,-104.00390625,-44.921875,0.0
1676924007.7150192,-33.203125,-48.828125,-103.515625,-45.41015625,0.0
