timestamps,TP9,Fp1,Fp2,TP10,stim
1676922273.8797536,-286.1328125,-513.18359375,-493.65234375,238.28125,0.0
1676922273.8834088,-498.53515625,-920.41015625,-905.2734375,251.46484375,0.0
1676922273.8870642,-217.28515625,-403.3203125,-489.2578125,11.71875,0.0
1676922273.8907194,35.64453125,-31.73828125,-129.8828125,-55.17578125,0.0
1676922273.8943746,-143.5546875,-298.828125,-349.609375,137.6953125,0.0
1676922273.89803,-317.87109375,-263.18359375,-328.125,217.28515625,0.0
1676922273.9016852,-178.7109375,-145.99609375,-241.2109375,47.36328125,0.0
1676922273.9066823,83.984375,-128.41796875,-245.1171875,-81.54296875,0.0
1676922273.9116793,20.01953125,-375.0,-438.96484375,43.45703125,0.0
1676922273.9166763,-107.421875,-267.578125,-364.2578125,182.6171875,0.0
1676922273.9216733,-63.96484375,-30.2734375,-179.19921875,53.22265625,0.0
1676922273.9266703,72.75390625,-165.0390625,-291.015625,-89.35546875,0.0
1676922273.9316673,19.04296875,-574.21875,-607.91015625,11.23046875,0.0
1676922273.936664,-154.296875,-650.87890625,-660.15625,156.73828125,0.0
1676922273.9416611,-133.30078125,-335.44921875,-424.31640625,44.921875,0.0
1676922273.9466581,170.41015625,-141.6015625,-279.78515625,-128.41796875,0.0
1676922273.9516551,165.52734375,-739.74609375,-764.6484375,-109.86328125,0.0
1676922273.9566522,15.625,-610.3515625,-689.94140625,26.3671875,0.0
1676922273.9616492,-3.41796875,-48.828125,-216.30859375,53.7109375,0.0
1676922273.965392,78.61328125,-148.92578125,-283.69140625,-127.9296875,0.0
1676922273.969135,195.80078125,-229.00390625,-354.98046875,-218.75,0.0
1676922273.972878,27.34375,-65.4296875,-221.6796875,-66.40625,0.0
1676922273.976621,-151.85546875,-48.33984375,-213.8671875,-3.41796875,0.0
1676922273.9803638,-52.734375,-268.5546875,-377.44140625,-123.53515625,0.0
1676922273.9841068,69.82421875,-525.390625,-575.68359375,-192.3828125,0.0
1676922273.9878497,20.99609375,-390.13671875,-488.76953125,-127.9296875,0.0
1676922273.9915926,-93.75,-52.24609375,-239.2578125,-22.94921875,0.0
1676922273.9953356,-189.94140625,-360.83984375,-484.86328125,-33.69140625,0.0
1676922273.9990785,-97.16796875,-819.82421875,-864.2578125,-133.7890625,0.0
1676922274.0028214,66.89453125,-397.4609375,-530.76171875,-152.83203125,0.0
1676922274.0065644,26.85546875,-7.32421875,-202.1484375,21.97265625,0.0
1676922274.0103192,-120.1171875,-375.9765625,-473.14453125,51.7578125,0.0
1676922274.0140743,57.12890625,-361.328125,-470.703125,-131.8359375,0.0
1676922274.0178294,264.6484375,-20.01953125,-206.54296875,-195.3125,0.0
1676922274.0215843,163.57421875,-51.26953125,-224.609375,5.37109375,0.0
1676922274.0253391,0.48828125,-294.43359375,-400.87890625,94.23828125,0.0
1676922274.0290942,44.43359375,-462.890625,-515.625,-84.47265625,0.0
1676922274.0328493,235.83984375,-287.109375,-388.18359375,-161.1328125,0.0
1676922274.0366042,165.52734375,-190.4296875,-300.78125,0.48828125,0.0
1676922274.040359,-150.390625,-757.8125,-744.140625,123.046875,0.0
1676922274.044114,-32.2265625,-469.23828125,-545.41015625,-32.71484375,0.0
1676922274.0478692,245.60546875,67.3828125,-107.421875,-120.60546875,0.0
1676922274.051624,137.6953125,-88.37890625,-222.65625,18.5546875,0.0
1676922274.0554776,-66.40625,-326.171875,-402.83203125,174.31640625,0.0
1676922274.0593312,-100.09765625,-369.62890625,-436.03515625,86.42578125,0.0
1676922274.0631847,132.32421875,-111.81640625,-259.27734375,-96.6796875,0.0
1676922274.067038,145.5078125,-257.32421875,-368.65234375,-50.78125,0.0
1676922274.0708916,-93.26171875,-560.05859375,-598.14453125,116.69921875,0.0
1676922274.0747452,-155.2734375,-527.34375,-577.63671875,107.421875,0.0
1676922274.0785987,63.96484375,-426.7578125,-490.234375,-47.8515625,0.0
1676922274.0824523,178.22265625,-554.19921875,-600.09765625,-93.26171875,0.0
1676922274.0863056,13.18359375,-770.01953125,-820.3125,82.03125,0.0
1676922274.0901592,-36.1328125,-268.5546875,-410.64453125,166.50390625,0.0
1676922274.0940127,83.984375,-75.1953125,-217.28515625,17.578125,0.0
1676922274.0978663,212.890625,-351.07421875,-452.1484375,-58.59375,0.0
1676922274.1015117,160.64453125,-262.6953125,-391.6015625,79.58984375,0.0
1676922274.1051574,7.32421875,-82.03125,-249.51171875,218.75,0.0
1676922274.1088028,26.3671875,-156.25,-323.2421875,101.5625,0.0
1676922274.1124482,195.80078125,-520.5078125,-598.6328125,-48.828125,0.0
1676922274.1160936,190.4296875,-566.40625,-625.0,21.484375,0.0
1676922274.119739,28.3203125,-452.63671875,-530.2734375,166.50390625,0.0
1676922274.1233847,3.90625,-550.29296875,-583.49609375,130.859375,0.0
1676922274.1270301,140.13671875,-900.390625,-888.18359375,-24.90234375,0.0
1676922274.1306756,234.86328125,-767.578125,-815.91796875,-67.87109375,0.0
1676922274.1343212,223.14453125,-126.953125,-281.25,101.5625,0.0
1676922274.1379666,125.0,-144.53125,-270.01953125,145.99609375,0.0
1676922274.141612,200.1953125,-303.22265625,-403.80859375,-35.64453125,0.0
1676922274.1453686,291.015625,-148.4375,-302.24609375,-102.5390625,0.0
1676922274.149125,175.78125,-102.5390625,-253.41796875,75.68359375,0.0
1676922274.1528816,29.296875,-273.92578125,-393.06640625,153.80859375,0.0
1676922274.156638,108.88671875,-313.4765625,-441.40625,-19.53125,0.0
1676922274.1603944,301.7578125,-174.31640625,-339.84375,-123.53515625,0.0
1676922274.164151,229.4921875,-362.3046875,-472.16796875,13.671875,0.0
1676922274.1679075,4.39453125,-671.38671875,-706.54296875,171.875,0.0
1676922274.171664,-78.61328125,-937.01171875,-945.3125,69.3359375,0.0
1676922274.1754203,239.2578125,-432.12890625,-560.05859375,-118.65234375,0.0
1676922274.1791768,301.7578125,-37.59765625,-236.81640625,-87.40234375,0.0
1676922274.1829333,15.625,-364.74609375,-464.35546875,79.1015625,0.0
1676922274.1866899,-49.8046875,-312.01171875,-395.99609375,41.015625,0.0
1676922274.1904483,175.78125,-33.69140625,-198.73046875,-134.765625,0.0
1676922274.1942067,245.1171875,-89.84375,-253.41796875,-151.3671875,0.0
1676922274.1979651,35.15625,-399.4140625,-478.515625,18.06640625,0.0
1676922274.2017238,-64.94140625,-300.78125,-395.99609375,20.99609375,0.0
1676922274.2054822,61.5234375,-157.2265625,-288.57421875,-163.57421875,0.0
1676922274.2092407,120.60546875,-460.9375,-512.6953125,-226.5625,0.0
1676922274.212999,-90.33203125,-872.0703125,-861.81640625,-56.15234375,0.0
1676922274.2167575,-219.7265625,-595.21484375,-688.4765625,21.484375,0.0
1676922274.2205162,-99.609375,-125.9765625,-317.3828125,-169.921875,0.0
1676922274.2242746,30.2734375,-291.9921875,-434.08203125,-301.7578125,0.0
1676922274.228033,-84.9609375,-586.42578125,-670.41015625,-141.6015625,0.0
1676922274.2317915,-216.796875,-306.640625,-468.26171875,15.625,0.0
1676922274.2355273,-187.5,-69.3359375,-272.4609375,-96.6796875,0.0
1676922274.2392633,-26.85546875,-252.44140625,-409.66796875,-253.90625,0.0
1676922274.242999,-35.64453125,-458.0078125,-559.5703125,-216.796875,0.0
1676922274.2467349,-171.38671875,-236.328125,-390.13671875,-52.734375,0.0
1676922274.2504709,-239.2578125,-135.7421875,-311.5234375,-87.890625,0.0
1676922274.2542067,-147.94921875,-554.19921875,-626.46484375,-225.5859375,0.0
1676922274.2579424,-64.453125,-766.11328125,-814.94140625,-242.1875,0.0
1676922274.2616785,-79.58984375,-322.265625,-463.37890625,-124.51171875,0.0
1676922274.2654142,-162.109375,-148.92578125,-332.03125,-64.94140625,0.0
1676922274.26915,-96.6796875,-400.390625,-526.3671875,-191.40625,0.0
1676922274.272886,98.14453125,-349.609375,-468.26171875,-300.29296875,0.0
1676922274.2766218,39.0625,-93.75,-282.71484375,-183.59375,0.0
1676922274.2816324,-137.6953125,-229.00390625,-383.30078125,-59.08203125,0.0
1676922274.2866433,-109.375,-704.1015625,-741.2109375,-187.98828125,0.0
1676922274.2916539,163.57421875,-515.625,-625.0,-372.55859375,0.0
1676922274.2966645,198.2421875,-85.9375,-306.15234375,-303.22265625,0.0
1676922274.3016753,-39.55078125,-232.91015625,-411.62109375,-122.0703125,0.0
1676922274.306686,-115.72265625,-678.7109375,-740.234375,-173.33984375,0.0
1676922274.3116965,93.26171875,-653.3203125,-730.95703125,-360.3515625,0.0
1676922274.3167074,206.0546875,-176.26953125,-377.9296875,-343.75,0.0
1676922274.321718,46.875,-192.3828125,-360.83984375,-120.60546875,0.0
1676922274.3267286,-112.3046875,-776.3671875,-811.03515625,-116.2109375,0.0
1676922274.3317394,181.640625,-535.64453125,-630.37109375,-322.265625,0.0
1676922274.33675,419.921875,-175.29296875,-348.14453125,-368.1640625,0.0
1676922274.3404856,256.8359375,-289.55078125,-437.98828125,-219.23828125,0.0
1676922274.3442209,131.34765625,-344.7265625,-469.7265625,-168.45703125,0.0
1676922274.3479564,252.44140625,-179.19921875,-349.609375,-331.0546875,0.0
1676922274.351692,371.09375,-208.0078125,-370.1171875,-440.91796875,0.0
1676922274.3554273,263.671875,-527.34375,-604.00390625,-302.24609375,0.0
1676922274.3591628,80.078125,-810.546875,-818.84765625,-171.38671875,0.0
1676922274.3628983,146.97265625,-569.3359375,-629.39453125,-316.89453125,0.0
1676922274.3666337,445.80078125,-119.62890625,-292.48046875,-455.56640625,0.0
1676922274.3703692,365.72265625,-457.03125,-550.29296875,-338.8671875,0.0
1676922274.3741047,97.65625,-820.3125,-851.07421875,-186.03515625,0.0
1676922274.37784,162.109375,-272.94921875,-427.24609375,-259.765625,0.0
1676922274.3815756,375.9765625,-82.03125,-278.80859375,-413.0859375,0.0
1676922274.3853536,373.046875,-418.9453125,-546.38671875,-389.6484375,0.0
1676922274.3891318,231.93359375,-356.4453125,-480.46875,-200.68359375,0.0
1676922274.3929098,147.94921875,-119.140625,-294.921875,-182.6171875,0.0
1676922274.3966877,263.18359375,-199.21875,-377.44140625,-360.3515625,0.0
1676922274.400466,330.56640625,-469.23828125,-596.19140625,-386.23046875,0.0
1676922274.404244,169.921875,-604.98046875,-670.41015625,-195.3125,0.0
1676922274.408022,14.6484375,-616.2109375,-660.15625,-129.39453125,0.0
1676922274.4118001,55.6640625,-604.98046875,-652.34375,-287.59765625,0.0
1676922274.4155781,118.1640625,-916.015625,-916.50390625,-343.26171875,0.0
1676922274.419356,40.0390625,-770.5078125,-839.84375,-215.8203125,0.0
1676922274.4231343,-61.03515625,-238.28125,-399.90234375,-117.1875,0.0
1676922274.4269123,-121.09375,-350.5859375,-453.125,-243.1640625,0.0
1676922274.4306307,8.7890625,-461.9140625,-565.91796875,-390.13671875,0.0
1676922274.434349,21.484375,-247.0703125,-416.50390625,-295.41015625,0.0
1676922274.4380674,-237.3046875,-206.54296875,-385.25390625,-107.421875,0.0
1676922274.441786,-448.73046875,-395.5078125,-541.9921875,-127.9296875,0.0
1676922274.4455044,-328.61328125,-505.37109375,-653.80859375,-298.33984375,0.0
1676922274.4492228,-257.8125,-593.26171875,-729.98046875,-301.26953125,0.0
1676922274.4529412,-423.828125,-535.64453125,-671.875,-106.93359375,0.0
1676922274.4566596,-580.078125,-597.65625,-715.8203125,-44.921875,0.0
1676922274.4603782,-468.26171875,-833.0078125,-903.80859375,-200.68359375,0.0
1676922274.4640965,-219.23828125,-451.66015625,-614.2578125,-263.18359375,0.0
1676922274.467815,-347.65625,-441.89453125,-583.49609375,-74.70703125,0.0
1676922274.4715333,-588.37890625,-740.234375,-808.10546875,30.2734375,0.0
1676922274.4753134,-459.47265625,-585.9375,-725.09765625,-115.72265625,0.0
1676922274.4790933,-147.94921875,-214.84375,-454.1015625,-227.05078125,0.0
1676922274.4828734,-200.68359375,-296.875,-488.28125,-97.65625,0.0
1676922274.4866533,-412.109375,-522.94921875,-658.203125,102.5390625,0.0
1676922274.4904335,-359.375,-346.6796875,-522.4609375,37.59765625,0.0
1676922274.4942136,-139.16015625,-391.6015625,-546.875,-112.3046875,0.0
1676922274.4979935,-135.7421875,-571.77734375,-663.0859375,-57.6171875,0.0
1676922274.5017736,-378.41796875,-843.26171875,-872.55859375,159.1796875,0.0
1676922274.5055535,-333.49609375,-557.12890625,-667.48046875,152.34375,0.0
1676922274.5093336,18.5546875,-62.98828125,-292.48046875,-20.01953125,0.0
1676922274.5131135,116.2109375,-185.05859375,-374.0234375,2.44140625,0.0
1676922274.5168936,-52.24609375,-325.68359375,-471.19140625,201.171875,0.0
1676922274.520727,-159.1796875,-305.17578125,-435.546875,256.34765625,0.0
1676922274.5245605,-25.390625,-250.9765625,-375.9765625,83.984375,0.0
1676922274.5283937,148.4375,-283.203125,-404.78515625,-5.37109375,0.0
1676922274.532227,68.84765625,-468.26171875,-554.19921875,146.484375,0.0
1676922274.5360603,-39.0625,-243.1640625,-380.37109375,268.06640625,0.0
1676922274.5398936,61.03515625,-345.21484375,-435.05859375,180.6640625,0.0
1676922274.5437272,284.66796875,-628.90625,-658.69140625,102.5390625,0.0
1676922274.5475605,241.2109375,-778.80859375,-813.4765625,185.05859375,0.0
1676922274.5513937,137.20703125,-254.39453125,-388.18359375,303.22265625,0.0
1676922274.5552273,70.80078125,2.9296875,-154.78515625,234.375,0.0
1676922274.5590606,176.7578125,-302.734375,-377.44140625,47.8515625,0.0
1676922274.5628939,256.34765625,-217.28515625,-322.265625,27.83203125,0.0
1676922274.5677888,139.6484375,41.015625,-114.2578125,214.84375,0.0
1676922274.5726836,31.73828125,-14.16015625,-136.23046875,252.9296875,0.0
1676922274.5775785,122.0703125,-284.66796875,-333.49609375,102.05078125,0.0
1676922274.5824733,231.93359375,-245.60546875,-294.43359375,38.0859375,0.0
1676922274.5873682,124.0234375,-290.0390625,-343.26171875,183.10546875,0.0
1676922274.5922632,-7.32421875,-398.4375,-401.85546875,304.19921875,0.0
1676922274.597158,12.6953125,-798.828125,-725.5859375,184.5703125,0.0
1676922274.602053,160.15625,-773.92578125,-778.3203125,13.18359375,0.0
1676922274.6069477,214.84375,-69.3359375,-193.84765625,133.30078125,0.0
1676922274.6118426,53.22265625,-4.8828125,-120.60546875,304.19921875,0.0
1676922274.6167374,-14.6484375,-247.0703125,-326.66015625,160.64453125,0.0
1676922274.6216323,178.22265625,-33.69140625,-171.875,-2.44140625,0.0
1676922274.62413,177.734375,104.98046875,-68.359375,103.515625,0.0
1676922274.6266274,8.7890625,-116.2109375,-223.6328125,277.34375,0.0
1676922274.629125,-24.4140625,-207.51953125,-303.22265625,177.24609375,0.0
1676922274.6316228,182.12890625,-7.32421875,-168.45703125,2.9296875,0.0
1676922274.6341205,239.2578125,56.640625,-103.02734375,49.8046875,0.0
1676922274.6366181,4.39453125,-325.68359375,-372.0703125,239.74609375,0.0
1676922274.6391156,-133.30078125,-637.20703125,-622.55859375,234.86328125,0.0
1676922274.6416132,63.96484375,-354.4921875,-426.26953125,73.73046875,0.0
1676922274.644111,275.390625,29.78515625,-143.06640625,33.69140625,0.0
1676922274.6466084,89.84375,-322.265625,-427.24609375,189.453125,0.0
1676922274.649106,-199.21875,-930.17578125,-928.7109375,283.69140625,0.0
1676922274.6516037,2.9296875,-370.1171875,-488.76953125,109.86328125,0.0
1676922274.6566215,225.09765625,20.5078125,-172.36328125,0.0,0.0
1676922274.6616392,43.9453125,-320.80078125,-421.875,122.55859375,0.0
1676922274.666657,-102.5390625,-197.75390625,-305.6640625,252.44140625,0.0
1676922274.6716747,-2.44140625,41.50390625,-123.53515625,145.99609375,0.0
1676922274.6766925,198.2421875,-65.4296875,-226.07421875,-7.32421875,0.0
1676922274.6817102,128.90625,-560.546875,-616.69921875,44.921875,0.0
1676922274.686728,-17.08984375,-517.578125,-574.70703125,190.91796875,0.0
1676922274.6917458,53.7109375,-62.01171875,-237.3046875,111.81640625,0.0
1676922274.6967635,274.4140625,-159.1796875,-325.68359375,-64.453125,0.0
1676922274.7017813,261.23046875,-818.359375,-848.6328125,-71.77734375,0.0
1676922274.706799,191.40625,-636.71875,-715.8203125,211.42578125,0.0
1676922274.7118168,236.328125,-45.8984375,-254.8828125,509.27734375,0.0
1676922274.7155614,377.9296875,-252.44140625,-422.8515625,364.74609375,0.0
1676922274.7193058,501.46484375,-621.58203125,-697.75390625,225.5859375,0.0
1676922274.7230504,448.73046875,-315.4296875,-444.82421875,307.12890625,0.0
1676922274.7267947,337.40234375,-63.96484375,-247.0703125,322.265625,0.0
1676922274.7305393,401.3671875,-271.97265625,-397.4609375,130.37109375,0.0
1676922274.734284,567.3828125,-581.54296875,-634.765625,0.48828125,0.0
1676922274.7380283,566.40625,-475.5859375,-566.89453125,89.84375,0.0
1676922274.741773,511.71875,-157.2265625,-318.359375,194.3359375,0.0
1676922274.7455173,503.41796875,-455.56640625,-551.7578125,75.68359375,0.0
1676922274.7492619,630.859375,-790.52734375,-848.14453125,-121.58203125,0.0
1676922274.7530062,735.83984375,-348.14453125,-526.3671875,-114.2578125,0.0
1676922274.7567508,575.1953125,-260.25390625,-441.89453125,43.45703125,0.0
1676922274.7605379,440.91796875,-605.95703125,-695.3125,-15.625,0.0
1676922274.7643251,625.0,-529.78515625,-639.16015625,-205.078125,0.0
1676922274.7681122,785.64453125,-132.8125,-343.75,-238.76953125,0.0
1676922274.7718992,668.45703125,-124.0234375,-323.2421875,-56.15234375,0.0
1676922274.7756863,502.9296875,-645.99609375,-701.171875,27.34375,0.0
1676922274.7794733,639.6484375,-810.05859375,-849.609375,-142.578125,0.0
1676922274.7832606,875.0,-404.78515625,-542.96875,-247.0703125,0.0
1676922274.7870476,812.98828125,-246.58203125,-407.2265625,-128.41796875,0.0
1676922274.7908347,532.71484375,-778.3203125,-826.66015625,-49.8046875,0.0
1676922274.794622,578.125,-606.4453125,-710.44921875,-237.79296875,0.0
1676922274.798409,854.4921875,-103.515625,-310.546875,-391.6015625,0.0
1676922274.802196,796.875,-187.01171875,-362.3046875,-310.05859375,0.0
1676922274.8059087,608.3984375,-330.078125,-477.05078125,-183.59375,0.0
1676922274.8096213,594.23828125,-199.70703125,-392.578125,-249.0234375,0.0
1676922274.8133337,759.765625,-74.70703125,-299.8046875,-378.90625,0.0
1676922274.8170464,713.8671875,-301.7578125,-453.61328125,-349.609375,0.0
1676922274.820759,487.3046875,-510.25390625,-627.44140625,-182.6171875,0.0
1676922274.8244715,360.83984375,-540.52734375,-659.66796875,-211.42578125,0.0
1676922274.8281841,527.34375,-360.83984375,-523.92578125,-427.24609375,0.0
1676922274.8318968,603.02734375,-410.15625,-565.91796875,-442.3828125,0.0
1676922274.8356094,321.77734375,-864.74609375,-907.2265625,-235.83984375,0.0
1676922274.839322,300.29296875,-385.25390625,-557.12890625,-186.03515625,0.0
1676922274.8430345,447.265625,-63.96484375,-307.12890625,-369.62890625,0.0
1676922274.8467472,479.4921875,-316.89453125,-500.0,-441.89453125,0.0
1676922274.850482,361.328125,-243.1640625,-438.96484375,-281.25,0.0
1676922274.854217,186.5234375,-91.30859375,-310.05859375,-149.90234375,0.0
1676922274.857952,168.45703125,-146.484375,-358.88671875,-260.25390625,0.0
1676922274.861687,276.85546875,-381.34765625,-551.26953125,-385.7421875,0.0
1676922274.8654218,239.2578125,-320.3125,-517.578125,-296.38671875,0.0
1676922274.8691568,-49.31640625,-412.59765625,-564.94140625,-129.39453125,0.0
1676922274.872892,-209.47265625,-589.35546875,-661.62109375,-169.43359375,0.0
1676922274.8766267,-128.41796875,-886.71875,-895.99609375,-313.96484375,0.0
1676922274.8803616,-98.14453125,-784.66796875,-843.26171875,-321.77734375,0.0
1676922274.8840966,-147.94921875,-148.4375,-342.7734375,-140.13671875,0.0
