timestamps,TP9,Fp1,Fp2,TP10,stim
1676922599.5017986,-22.94921875,-21.97265625,-30.76171875,-316.40625,0.0
1676922599.5056024,-39.0625,-29.78515625,-46.875,-329.1015625,0.0
1676922599.509406,-36.62109375,-44.43359375,-30.76171875,-316.40625,0.0
1676922599.5132098,-20.99609375,-27.83203125,-21.484375,-317.3828125,0.0
1676922599.5170135,-8.7890625,-15.625,-39.55078125,-325.68359375,0.0
1676922599.5208173,-18.5546875,-36.1328125,-49.31640625,-310.05859375,0.0
1676922599.5245225,-14.6484375,-38.57421875,-47.36328125,-291.015625,0.0
1676922599.5282276,-4.8828125,-25.87890625,-43.45703125,-280.2734375,0.0
1676922599.5319328,-6.8359375,-19.04296875,-26.85546875,-274.90234375,0.0
1676922599.5356379,-14.16015625,-18.5546875,-13.671875,-281.73828125,0.0
1676922599.539343,-14.6484375,-7.8125,-25.390625,-293.9453125,0.0
1676922599.5430484,-18.5546875,-12.6953125,-36.1328125,-308.59375,0.0
1676922599.5467534,-20.5078125,-34.66796875,-40.52734375,-327.1484375,0.0
1676922599.5504587,-19.53125,-52.24609375,-47.8515625,-344.23828125,0.0
1676922599.5541637,-17.578125,-50.29296875,-60.05859375,-327.1484375,0.0
1676922599.557869,-8.30078125,-21.97265625,-63.4765625,-314.453125,0.0
1676922599.561574,-14.16015625,-13.18359375,-54.6875,-328.61328125,0.0
1676922599.5652792,-21.484375,-19.53125,-54.6875,-344.7265625,0.0
1676922599.570279,-15.13671875,-10.7421875,-65.91796875,-337.40234375,0.0
1676922599.5752785,-20.5078125,2.44140625,-77.1484375,-325.1953125,0.0
1676922599.5802782,-20.5078125,-23.92578125,-77.63671875,-329.58984375,0.0
1676922599.5852778,-17.578125,-47.36328125,-62.5,-312.5,0.0
1676922599.5902774,-15.13671875,-26.3671875,-58.59375,-286.1328125,0.0
1676922599.5952773,-18.5546875,-28.3203125,-67.87109375,-292.96875,0.0
1676922599.600277,-21.484375,-39.55078125,-67.87109375,-304.19921875,0.0
1676922599.6052766,-17.578125,-36.1328125,-65.91796875,-287.59765625,0.0
1676922599.6102762,-21.97265625,-28.3203125,-59.5703125,-281.25,0.0
1676922599.6152759,-30.2734375,-34.66796875,-55.17578125,-285.15625,0.0
1676922599.6202755,-23.92578125,-36.62109375,-58.10546875,-278.80859375,0.0
1676922599.6252751,-27.83203125,-13.671875,-45.41015625,-264.16015625,0.0
1676922599.630249,-37.109375,-14.16015625,-39.55078125,-269.53125,0.0
1676922599.635223,-18.06640625,-13.671875,-41.50390625,-278.3203125,0.0
1676922599.6401968,-24.4140625,-13.671875,-34.1796875,-270.01953125,0.0
1676922599.6451707,-19.04296875,-22.94921875,-31.25,-260.25390625,0.0
1676922599.6501446,-6.34765625,-36.1328125,-35.64453125,-250.0,0.0
1676922599.6551185,-17.08984375,-37.109375,-35.64453125,-257.32421875,0.0
1676922599.6600926,-7.32421875,-32.2265625,-31.73828125,-259.765625,0.0
1676922599.6650665,-11.71875,-36.1328125,-21.484375,-243.1640625,0.0
1676922599.6700404,-19.53125,-17.08984375,-27.34375,-243.65234375,0.0
1676922599.6750143,-12.20703125,13.18359375,-38.0859375,-260.25390625,0.0
1676922599.6799881,-16.11328125,-14.6484375,-33.203125,-267.08984375,0.0
1676922599.684962,-29.296875,-55.17578125,-33.69140625,-242.67578125,0.0
1676922599.6863093,-20.01953125,-40.52734375,-54.19921875,-232.421875,0.0
1676922599.6876569,-19.53125,-26.85546875,-63.4765625,-248.046875,0.0
1676922599.6890042,-26.85546875,-30.2734375,-58.10546875,-229.00390625,0.0
1676922599.6903515,-20.5078125,-27.83203125,-59.5703125,-192.87109375,0.0
1676922599.6916988,-2.9296875,-24.90234375,-49.8046875,-178.22265625,0.0
1676922599.693046,-11.71875,-12.6953125,-48.828125,-160.64453125,0.0
1676922599.6943936,-28.80859375,-4.39453125,-55.6640625,-160.64453125,0.0
1676922599.695741,-35.64453125,-20.99609375,-67.87109375,-173.828125,0.0
1676922599.6970882,-41.9921875,-41.9921875,-73.2421875,-166.50390625,0.0
1676922599.6984358,-47.36328125,-42.48046875,-67.87109375,-157.71484375,0.0
1676922599.699783,-39.0625,-31.73828125,-66.89453125,-156.25,0.0
1676922599.7011304,-20.01953125,-32.71484375,-67.3828125,-152.83203125,0.0
1676922599.7047954,-38.0859375,-31.73828125,-69.3359375,-146.484375,0.0
1676922599.7084603,-27.34375,-27.83203125,-60.05859375,-142.08984375,0.0
1676922599.7121253,-3.90625,-13.18359375,-63.4765625,-130.37109375,0.0
1676922599.7157903,-9.765625,5.37109375,-70.80078125,-128.90625,0.0
1676922599.7194552,-8.7890625,-3.41796875,-61.5234375,-138.671875,0.0
1676922599.7231202,-9.27734375,-33.203125,-53.7109375,-150.390625,0.0
1676922599.7267852,-17.08984375,-49.31640625,-59.5703125,-140.625,0.0
1676922599.7304502,-18.5546875,-39.0625,-64.94140625,-126.46484375,0.0
1676922599.7341151,-21.484375,-39.0625,-65.4296875,-143.06640625,0.0
1676922599.73778,-13.671875,-44.43359375,-57.6171875,-144.53125,0.0
1676922599.741445,1.46484375,-24.4140625,-39.0625,-149.90234375,0.0
1676922599.74511,3.41796875,5.859375,-29.296875,-163.0859375,0.0
1676922599.7500834,9.27734375,-8.7890625,-38.57421875,-159.66796875,0.0
1676922599.7550569,0.0,-29.296875,-40.52734375,-153.80859375,0.0
1676922599.7600303,-22.94921875,-32.71484375,-38.0859375,-147.4609375,0.0
1676922599.7650037,-22.94921875,-23.92578125,-24.90234375,-130.859375,0.0
1676922599.769977,-20.5078125,-20.01953125,-10.7421875,-121.09375,0.0
1676922599.7749505,-25.87890625,-32.71484375,-20.99609375,-118.65234375,0.0
1676922599.7799242,-32.2265625,-20.99609375,-32.2265625,-117.1875,0.0
1676922599.7848976,-27.34375,-7.32421875,-25.390625,-102.05078125,0.0
1676922599.789871,-38.57421875,-28.3203125,-19.53125,-120.1171875,0.0
1676922599.7948444,-57.12890625,-56.15234375,-30.76171875,-158.69140625,0.0
1676922599.7998178,-64.453125,-51.7578125,-29.296875,-161.1328125,0.0
1676922599.8047912,-48.33984375,-28.80859375,-20.99609375,-166.50390625,1.0
1676922599.8097916,-39.55078125,-18.5546875,-18.5546875,-172.8515625,0.0
1676922599.8147917,-42.96875,-10.7421875,-18.06640625,-184.08203125,0.0
1676922599.819792,-39.55078125,-19.04296875,-12.20703125,-188.96484375,0.0
1676922599.8247924,-43.9453125,-28.80859375,-3.90625,-186.5234375,0.0
1676922599.8297925,-49.8046875,-35.64453125,-19.53125,-188.96484375,0.0
1676922599.8347929,-47.8515625,-34.1796875,-37.59765625,-194.82421875,0.0
1676922599.8397932,-32.71484375,-18.5546875,-23.92578125,-189.453125,0.0
1676922599.8447933,-21.97265625,-4.39453125,-15.625,-182.12890625,0.0
1676922599.8497937,-26.85546875,-23.92578125,-25.390625,-185.546875,0.0
1676922599.854794,-36.1328125,-48.828125,-33.203125,-185.05859375,0.0
1676922599.8597941,-19.53125,-30.76171875,-19.04296875,-195.80078125,0.0
1676922599.8647945,-14.6484375,-16.6015625,-9.765625,-244.62890625,0.0
1676922599.867321,-30.2734375,-38.0859375,-20.01953125,-227.5390625,0.0
1676922599.8698473,-6.8359375,-22.4609375,-14.6484375,-182.6171875,0.0
1676922599.8723738,0.0,-8.7890625,-19.53125,-207.03125,0.0
1676922599.8749,-9.765625,-15.625,-24.4140625,-220.703125,0.0
1676922599.8774266,4.8828125,9.765625,-16.11328125,-202.1484375,0.0
1676922599.879953,5.859375,-2.44140625,-21.484375,-190.91796875,0.0
1676922599.8824794,-9.765625,-32.71484375,-37.59765625,-184.5703125,0.0
1676922599.885006,-10.25390625,-38.57421875,-22.4609375,-207.03125,0.0
1676922599.8875322,-5.37109375,-38.0859375,-29.78515625,-241.69921875,0.0
1676922599.8900588,-24.4140625,-35.64453125,-57.12890625,-228.515625,0.0
1676922599.892585,-19.53125,-15.625,-44.921875,-224.609375,0.0
1676922599.8951116,-13.671875,-18.06640625,-43.45703125,-233.88671875,0.0
1676922599.8989692,-26.3671875,-39.55078125,-52.734375,-239.74609375,0.0
1676922599.9028268,-18.06640625,-15.13671875,-51.26953125,-225.09765625,0.0
1676922599.9066844,-27.83203125,-15.13671875,-45.41015625,-222.65625,0.0
1676922599.9105418,-35.64453125,-38.0859375,-48.33984375,-229.98046875,0.0
1676922599.9143994,-30.76171875,-48.33984375,-40.0390625,-215.8203125,0.0
1676922599.918257,-25.390625,-43.9453125,-33.69140625,-214.84375,0.0
1676922599.9221146,-12.6953125,-27.83203125,-35.64453125,-216.30859375,0.0
1676922599.9259722,-17.578125,-27.34375,-28.80859375,-214.35546875,0.0
1676922599.9298296,-31.25,-35.15625,-38.0859375,-216.30859375,0.0
1676922599.9336872,-19.04296875,-26.85546875,-39.55078125,-217.28515625,0.0
1676922599.9375448,-29.296875,-20.5078125,-39.55078125,-199.70703125,0.0
1676922599.9414024,-35.64453125,-39.55078125,-50.78125,-199.21875,0.0
1676922599.9450326,-29.296875,-50.29296875,-55.17578125,-222.65625,0.0
1676922599.9486628,-45.41015625,-40.52734375,-58.10546875,-205.078125,0.0
1676922599.9522932,-26.85546875,-22.94921875,-56.15234375,-165.52734375,0.0
1676922599.9559233,-5.859375,-3.41796875,-51.26953125,-134.27734375,0.0
1676922599.9595535,-25.87890625,-23.4375,-52.24609375,-122.55859375,0.0
1676922599.9631839,-25.390625,-33.69140625,-53.7109375,-146.484375,0.0
1676922599.966814,-7.8125,-8.7890625,-53.22265625,-166.50390625,0.0
1676922599.9704442,-25.390625,-26.85546875,-54.19921875,-136.23046875,0.0
1676922599.9740744,-38.0859375,-44.43359375,-52.24609375,-115.234375,0.0
1676922599.9777045,-31.73828125,-42.48046875,-52.734375,-108.3984375,0.0
1676922599.981335,-8.7890625,-37.59765625,-55.17578125,-96.6796875,0.0
1676922599.984965,3.90625,-23.92578125,-47.36328125,-97.65625,0.0
1676922599.988718,0.48828125,-18.06640625,-46.38671875,-106.4453125,0.0
1676922599.9924707,3.41796875,8.7890625,-52.734375,-125.9765625,0.0
1676922599.9962237,10.7421875,28.80859375,-39.0625,-141.6015625,0.0
1676922599.9999766,-10.25390625,-6.34765625,-49.8046875,-139.16015625,0.0
1676922600.0037293,-29.296875,-51.26953125,-71.2890625,-136.71875,0.0
1676922600.0074823,-10.7421875,-53.22265625,-68.359375,-157.2265625,0.0
1676922600.0112352,-11.23046875,-41.9921875,-67.87109375,-161.1328125,0.0
1676922600.014988,-23.4375,-29.296875,-54.6875,-154.78515625,0.0
1676922600.018741,-11.23046875,-13.671875,-47.36328125,-174.8046875,0.0
1676922600.0224938,-20.5078125,-22.94921875,-54.19921875,-173.828125,0.0
1676922600.0262465,-26.3671875,-24.90234375,-55.17578125,-170.8984375,0.0
1676922600.0299995,-16.6015625,-2.44140625,-43.9453125,-178.22265625,0.0
1676922600.0337348,-23.92578125,-5.37109375,-39.55078125,-161.62109375,0.0
1676922600.0374703,-25.87890625,-26.3671875,-54.6875,-157.2265625,0.0
1676922600.0412056,-34.1796875,-28.80859375,-62.5,-164.55078125,0.0
1676922600.0449412,-27.83203125,-26.3671875,-55.17578125,-143.5546875,0.0
1676922600.0486765,-37.59765625,-39.55078125,-52.24609375,-126.953125,0.0
1676922600.052412,-41.9921875,-45.8984375,-52.734375,-121.09375,0.0
1676922600.0561473,-22.4609375,-39.0625,-46.875,-115.72265625,0.0
1676922600.0598826,-10.7421875,-20.5078125,-39.0625,-118.1640625,0.0
1676922600.0636182,-9.765625,-19.04296875,-37.59765625,-124.0234375,0.0
1676922600.0673535,-21.97265625,-42.96875,-42.96875,-135.7421875,0.0
1676922600.071089,-22.4609375,-45.41015625,-54.6875,-128.41796875,0.0
1676922600.0748243,-24.90234375,-30.2734375,-56.15234375,-110.3515625,0.0
1676922600.0785806,-29.296875,-22.94921875,-39.0625,-112.79296875,0.0
1676922600.082337,-13.671875,-20.01953125,-19.53125,-104.00390625,0.0
1676922600.0860932,-4.39453125,-4.8828125,-11.23046875,-89.35546875,0.0
1676922600.0898495,-18.5546875,-12.20703125,-12.20703125,-102.5390625,0.0
1676922600.0936058,-20.5078125,-37.109375,-10.25390625,-123.53515625,0.0
1676922600.097362,-22.4609375,-45.8984375,-21.484375,-125.48828125,0.0
1676922600.101118,-26.85546875,-38.0859375,-30.76171875,-107.421875,0.0
1676922600.1048744,-19.04296875,-20.5078125,-26.85546875,-97.65625,0.0
1676922600.1086307,-13.18359375,-24.90234375,-22.4609375,-116.69921875,0.0
1676922600.112387,-17.578125,-32.2265625,-17.578125,-117.67578125,0.0
1676922600.1161432,-21.97265625,-21.97265625,-5.37109375,-103.515625,0.0
1676922600.1198995,6.8359375,-1.953125,-7.32421875,-103.515625,0.0
1676922600.1250296,16.6015625,-9.27734375,-19.04296875,-113.28125,0.0
1676922600.1301596,-15.13671875,-17.08984375,-15.13671875,-97.65625,0.0
1676922600.1352897,-19.53125,-21.97265625,-24.90234375,-96.6796875,0.0
1676922600.1404197,-4.8828125,-25.390625,-22.94921875,-109.375,0.0
1676922600.1455498,-12.6953125,-24.90234375,-15.625,-102.05078125,0.0
1676922600.15068,-22.94921875,-30.76171875,-26.3671875,-95.703125,0.0
1676922600.15581,-11.71875,-31.73828125,-21.484375,-91.796875,0.0
1676922600.1609402,1.953125,-21.97265625,-8.7890625,-103.02734375,0.0
1676922600.1660702,-0.48828125,-25.390625,-9.27734375,-110.3515625,0.0
1676922600.1712003,-2.9296875,-34.1796875,-1.953125,-98.14453125,0.0
1676922600.1763303,-4.8828125,-7.32421875,-9.765625,-95.703125,0.0
1676922600.1814604,-26.3671875,-9.27734375,-36.1328125,-140.13671875,0.0
1676922600.185095,-34.1796875,-36.1328125,-30.76171875,-149.4140625,0.0
1676922600.1887295,-22.4609375,-35.15625,-24.90234375,-143.5546875,0.0
1676922600.1923642,-22.4609375,-40.52734375,-24.90234375,-187.01171875,0.0
1676922600.1959987,-16.11328125,-33.203125,-24.4140625,-200.1953125,0.0
1676922600.1996334,-15.13671875,-20.99609375,-27.34375,-181.640625,0.0
1676922600.203268,-20.01953125,-7.32421875,-28.3203125,-184.08203125,0.0
1676922600.2069025,-26.85546875,-9.765625,-19.53125,-193.84765625,0.0
1676922600.2105372,-26.3671875,-22.94921875,-15.625,-194.3359375,0.0
1676922600.2141716,-20.99609375,-38.0859375,-25.87890625,-190.91796875,0.0
1676922600.2178063,-20.5078125,-57.6171875,-29.78515625,-170.41015625,0.0
1676922600.2214408,-28.3203125,-41.015625,-28.80859375,-169.43359375,0.0
1676922600.2250755,-39.0625,-29.296875,-27.34375,-187.5,0.0
1676922600.2288404,-28.3203125,-37.59765625,-36.62109375,-199.21875,0.0
1676922600.232605,-5.37109375,-25.390625,-41.50390625,-218.26171875,0.0
1676922600.2363696,-7.32421875,-13.18359375,-38.57421875,-227.05078125,0.0
1676922600.2401345,-1.953125,-25.390625,-32.71484375,-229.00390625,0.0
1676922600.2438993,-7.8125,-24.4140625,-29.78515625,-228.02734375,0.0
1676922600.247664,-6.34765625,-6.8359375,-20.99609375,-216.796875,0.0
1676922600.2514286,-2.9296875,-6.8359375,-20.01953125,-199.21875,0.0
1676922600.2551935,-5.37109375,-31.25,-44.921875,-189.453125,0.0
1676922600.2589583,-14.6484375,-59.5703125,-51.7578125,-187.98828125,0.0
1676922600.262723,-22.94921875,-49.31640625,-47.36328125,-188.96484375,0.0
1676922600.2664876,-10.25390625,-14.6484375,-39.55078125,-206.54296875,0.0
1676922600.2702525,4.8828125,-8.30078125,-27.34375,-199.21875,0.0
1676922600.2740045,5.37109375,-5.37109375,-25.87890625,-177.734375,0.0
1676922600.2777562,-5.37109375,-8.7890625,-20.99609375,-187.01171875,0.0
1676922600.2815082,3.41796875,-17.578125,-28.3203125,-180.17578125,0.0
1676922600.2852602,-3.41796875,-24.90234375,-38.57421875,-179.6875,0.0
1676922600.2890122,-31.25,-48.33984375,-35.64453125,-203.125,0.0
1676922600.2927642,-31.73828125,-54.19921875,-40.52734375,-191.89453125,0.0
1676922600.296516,-18.06640625,-33.203125,-38.57421875,-191.40625,0.0
1676922600.300268,-17.08984375,-33.69140625,-39.55078125,-189.453125,0.0
1676922600.30402,-32.71484375,-39.55078125,-56.15234375,-176.26953125,0.0
1676922600.3077717,-29.296875,-34.1796875,-64.453125,-192.87109375,0.0
1676922600.3115237,-24.4140625,-31.73828125,-60.05859375,-195.80078125,0.0
1676922600.3152757,-18.06640625,-32.71484375,-49.8046875,-177.734375,0.0
1676922600.3190231,-15.13671875,-38.0859375,-52.734375,-160.15625,0.0
1676922600.3227706,-19.04296875,-21.97265625,-47.8515625,-163.0859375,0.0
1676922600.326518,-17.08984375,-21.484375,-40.0390625,-171.875,0.0
1676922600.3302655,-8.30078125,-22.4609375,-47.36328125,-167.96875,0.0
1676922600.334013,-11.23046875,-30.2734375,-38.0859375,-162.109375,0.0
1676922600.3377604,-24.4140625,-29.78515625,-33.69140625,-161.1328125,0.0
1676922600.3415077,-24.90234375,-20.01953125,-43.9453125,-184.5703125,0.0
1676922600.3452551,-21.484375,-48.828125,-32.71484375,-182.12890625,0.0
1676922600.3490026,-14.16015625,-33.69140625,-28.80859375,-165.52734375,0.0
1676922600.35275,-22.4609375,-14.6484375,-49.8046875,-200.1953125,0.0
1676922600.3564975,-35.64453125,-47.8515625,-52.24609375,-198.2421875,0.0
1676922600.360245,-27.34375,-54.6875,-53.7109375,-175.78125,0.0
1676922600.3640344,-18.5546875,-35.15625,-47.8515625,-187.5,0.0
1676922600.367824,-17.578125,-13.18359375,-31.25,-194.3359375,0.0
1676922600.3716135,-5.37109375,-12.6953125,-31.73828125,-184.5703125,0.0
1676922600.375403,-13.671875,-7.8125,-39.0625,-169.921875,0.0
1676922600.3791924,-28.80859375,-8.7890625,-27.83203125,-163.57421875,0.0
1676922600.3829818,-29.78515625,-18.5546875,-29.78515625,-168.9453125,0.0
1676922600.3867714,-24.90234375,-23.4375,-49.8046875,-169.921875,0.0
1676922600.3905609,-30.2734375,-51.7578125,-54.19921875,-172.36328125,0.0
1676922600.3943503,-21.97265625,-50.29296875,-39.0625,-165.52734375,0.0
1676922600.39814,-13.671875,-30.2734375,-29.78515625,-155.2734375,0.0
1676922600.4019294,-15.13671875,-32.71484375,-39.55078125,-141.6015625,0.0
1676922600.4057188,-6.34765625,-23.4375,-32.71484375,-131.34765625,0.0
1676922600.409487,0.0,1.953125,-28.3203125,-156.73828125,0.0
1676922600.413255,-15.625,1.953125,-28.80859375,-180.6640625,0.0
1676922600.4170232,-21.97265625,-18.5546875,-28.80859375,-160.64453125,0.0
1676922600.4207914,-31.73828125,-28.80859375,-46.38671875,-156.25,0.0
1676922600.4245594,-38.0859375,-34.66796875,-54.19921875,-149.4140625,0.0
1676922600.4283276,-28.3203125,-41.50390625,-44.921875,-137.20703125,0.0
1676922600.4320958,-8.30078125,-25.87890625,-33.203125,-146.484375,0.0
1676922600.4358637,-8.7890625,-7.8125,-27.34375,-137.20703125,0.0
1676922600.439632,-19.53125,-0.48828125,-22.4609375,-133.7890625,0.0
1676922600.4434001,-16.11328125,-25.390625,-40.52734375,-117.67578125,0.0
1676922600.447168,-23.4375,-47.8515625,-52.734375,-104.4921875,0.0
1676922600.4509363,-25.87890625,-43.9453125,-52.24609375,-121.09375,0.0
1676922600.4546182,-16.6015625,-30.2734375,-55.6640625,-135.25390625,0.0
1676922600.4583004,-21.484375,-33.203125,-53.7109375,-137.6953125,0.0
1676922600.4619823,-33.69140625,-39.0625,-47.8515625,-128.90625,0.0
1676922600.4656641,-11.71875,-15.625,-41.50390625,-119.140625,0.0
1676922600.4693463,1.46484375,2.9296875,-35.15625,-123.53515625,0.0
1676922600.4730282,0.9765625,-20.99609375,-26.3671875,-122.0703125,0.0
1676922600.47671,-0.48828125,-27.34375,-36.62109375,-131.8359375,0.0
1676922600.4803922,-4.8828125,-10.7421875,-41.50390625,-130.859375,0.0
1676922600.484074,-16.6015625,-13.18359375,-22.4609375,-108.3984375,0.0
1676922600.487756,-20.01953125,-11.71875,-21.97265625,-103.02734375,0.0
1676922600.4914382,-19.53125,-14.16015625,-37.59765625,-114.2578125,0.0
1676922600.49512,-22.94921875,-27.34375,-47.8515625,-153.80859375,0.0
1676922600.5013587,-17.08984375,-36.1328125,-47.8515625,-179.19921875,0.0
1676922600.5075977,-21.484375,-42.96875,-40.52734375,-174.31640625,0.0
1676922600.5138364,-30.2734375,-47.36328125,-36.62109375,-154.296875,0.0
1676922600.5200753,-25.390625,-35.64453125,-35.64453125,-142.08984375,0.0
1676922600.526314,-36.1328125,-25.87890625,-31.25,-151.85546875,0.0
1676922600.5325527,-32.71484375,-30.76171875,-36.1328125,-139.6484375,0.0
1676922600.5387917,-20.01953125,-29.78515625,-42.96875,-129.39453125,0.0
1676922600.5450304,-12.20703125,-6.8359375,-39.55078125,-108.88671875,0.0
1676922600.5512693,-22.4609375,3.41796875,-34.1796875,-121.58203125,0.0
1676922600.557508,-26.3671875,-32.2265625,-46.875,-158.69140625,0.0
1676922600.563747,-12.6953125,-46.38671875,-53.22265625,-162.109375,0.0
1676922600.5699856,-16.11328125,-39.0625,-47.8515625,-178.22265625,0.0
1676922600.572477,-21.484375,-44.921875,-41.50390625,-187.5,0.0
1676922600.5749686,-32.2265625,-23.92578125,-40.52734375,-192.3828125,0.0
1676922600.57746,-25.87890625,-10.25390625,-43.9453125,-191.89453125,0.0
1676922600.5799515,-12.20703125,-20.5078125,-33.203125,-185.546875,0.0
1676922600.582443,-6.8359375,-15.13671875,-26.85546875,-167.96875,0.0
1676922600.5849347,-22.4609375,-12.20703125,-40.0390625,-158.203125,0.0
1676922600.5874262,-30.2734375,-21.484375,-50.29296875,-171.875,0.0
1676922600.5899177,-27.83203125,-26.3671875,-48.828125,-185.05859375,0.0
1676922600.5924091,-45.8984375,-40.52734375,-52.24609375,-175.29296875,0.0
1676922600.5949006,-38.57421875,-38.0859375,-49.31640625,-181.640625,0.0
1676922600.597392,-24.90234375,-15.625,-49.8046875,-187.5,0.0
1676922600.5998836,-30.2734375,-5.37109375,-42.48046875,-174.8046875,0.0
1676922600.6036284,-36.62109375,-33.69140625,-47.36328125,-172.36328125,0.0
