timestamps,TP9,Fp1,Fp2,TP10,stim
1676923677.218591,-20.01953125,-41.50390625,-54.19921875,-59.08203125,0.0
1676923677.2235878,-63.4765625,-49.31640625,-62.01171875,-40.52734375,0.0
1676923677.2285845,-89.35546875,-43.45703125,-70.80078125,-26.85546875,0.0
1676923677.233581,-50.29296875,-43.9453125,-68.84765625,-42.96875,0.0
1676923677.2385778,-18.06640625,-53.22265625,-57.12890625,-53.7109375,0.0
1676923677.2435746,-45.41015625,-58.10546875,-59.08203125,-31.73828125,0.0
1676923677.2485714,-78.125,-44.921875,-67.3828125,-14.6484375,0.0
1676923677.2535682,-57.12890625,-45.8984375,-68.84765625,-33.69140625,0.0
1676923677.2585647,-19.53125,-53.7109375,-57.6171875,-52.734375,0.0
1676923677.2635615,-41.015625,-59.08203125,-55.6640625,-38.57421875,0.0
1676923677.2672677,-94.7265625,-43.9453125,-64.94140625,-24.90234375,0.0
1676923677.2709742,-93.26171875,-30.76171875,-60.546875,-26.3671875,0.0
1676923677.2746806,-51.7578125,-31.25,-58.10546875,-45.41015625,0.0
1676923677.2783868,-53.22265625,-21.484375,-53.7109375,-50.29296875,0.0
1676923677.282093,-102.5390625,-36.1328125,-51.26953125,-26.3671875,0.0
1676923677.2857995,-112.79296875,-45.41015625,-56.15234375,-20.99609375,0.0
1676923677.289506,-68.84765625,-37.59765625,-58.10546875,-45.41015625,0.0
1676923677.2932122,-57.12890625,-37.59765625,-65.91796875,-58.10546875,0.0
1676923677.2969184,-93.75,-30.2734375,-68.84765625,-25.390625,0.0
1676923677.3006248,-108.88671875,-51.26953125,-59.5703125,-12.20703125,0.0
1676923677.3043313,-70.80078125,-59.08203125,-54.19921875,-48.33984375,0.0
1676923677.3080375,-45.41015625,-38.57421875,-52.734375,-66.40625,0.0
1676923677.3142953,-73.2421875,-31.25,-47.36328125,-42.48046875,0.0
1676923677.320553,-100.09765625,-16.11328125,-47.8515625,-21.97265625,0.0
1676923677.3268108,-68.359375,-14.16015625,-54.19921875,-23.92578125,0.0
1676923677.3330684,-30.2734375,-31.25,-71.2890625,-41.9921875,0.0
1676923677.3393261,-45.8984375,-30.76171875,-75.68359375,-46.875,0.0
1676923677.345584,-85.44921875,-27.83203125,-59.08203125,-31.25,0.0
1676923677.3518417,-76.66015625,-33.69140625,-54.19921875,-30.2734375,0.0
1676923677.3580995,-34.66796875,-28.80859375,-68.359375,-41.9921875,0.0
1676923677.364357,-35.15625,-33.203125,-65.91796875,-41.50390625,0.0
1676923677.3706148,-80.56640625,-45.8984375,-48.33984375,-32.71484375,0.0
1676923677.3768725,-89.84375,-44.43359375,-41.9921875,-26.3671875,0.0
1676923677.3831303,-46.875,-37.59765625,-43.9453125,-37.59765625,0.0
1676923677.384374,-23.4375,-42.48046875,-50.78125,-48.33984375,0.0
1676923677.3856175,-60.546875,-42.48046875,-49.8046875,-33.203125,0.0
1676923677.386861,-92.28515625,-25.87890625,-47.8515625,-26.85546875,0.0
1676923677.3881047,-51.26953125,-14.6484375,-45.41015625,-44.43359375,0.0
1676923677.3893483,-17.578125,-20.01953125,-48.828125,-64.453125,0.0
1676923677.3905916,-44.921875,-31.73828125,-50.78125,-51.26953125,0.0
1676923677.3918352,-81.54296875,-35.64453125,-44.921875,-25.390625,0.0
1676923677.3930788,-64.453125,-40.52734375,-53.22265625,-35.64453125,0.0
1676923677.3943224,-23.92578125,-53.22265625,-71.2890625,-50.29296875,0.0
1676923677.395566,-36.62109375,-50.78125,-76.66015625,-50.29296875,0.0
1676923677.3968096,-81.54296875,-43.9453125,-71.77734375,-40.52734375,0.0
1676923677.3980532,-72.75390625,-44.43359375,-60.05859375,-34.66796875,2.0
1676923677.4018226,-22.4609375,-46.38671875,-51.7578125,-54.19921875,0.0
1676923677.405592,-17.08984375,-42.96875,-54.6875,-68.359375,0.0
1676923677.4093614,-59.5703125,-41.50390625,-55.17578125,-47.36328125,0.0
1676923677.413131,-78.61328125,-45.41015625,-58.59375,-28.3203125,0.0
1676923677.4169004,-34.66796875,-40.52734375,-58.59375,-37.59765625,0.0
1676923677.4206698,-4.8828125,-20.99609375,-58.59375,-50.29296875,0.0
1676923677.4244392,-46.875,-7.32421875,-58.59375,-30.2734375,0.0
1676923677.4282086,-85.44921875,-19.04296875,-50.78125,-8.30078125,0.0
1676923677.4319782,-49.31640625,-28.3203125,-52.734375,-28.3203125,0.0
1676923677.4357476,-11.71875,-30.2734375,-59.08203125,-57.6171875,0.0
1676923677.439517,-40.52734375,-38.57421875,-65.91796875,-53.22265625,0.0
1676923677.4432864,-82.51953125,-33.203125,-70.3125,-33.203125,0.0
1676923677.4470637,-68.84765625,-31.25,-56.15234375,-33.69140625,0.0
1676923677.4508407,-21.484375,-42.96875,-46.875,-49.31640625,0.0
1676923677.454618,-18.5546875,-47.36328125,-44.43359375,-41.015625,0.0
1676923677.4583952,-72.265625,-34.66796875,-36.62109375,-22.94921875,0.0
1676923677.4621723,-84.9609375,-20.5078125,-39.55078125,-26.3671875,0.0
1676923677.4659495,-33.69140625,-31.25,-38.57421875,-43.9453125,0.0
1676923677.4697268,-19.53125,-58.59375,-38.0859375,-38.57421875,0.0
1676923677.4735038,-63.4765625,-49.31640625,-45.41015625,-12.20703125,0.0
1676923677.477281,-84.47265625,-21.97265625,-61.03515625,-19.04296875,0.0
1676923677.4810584,-42.48046875,-15.13671875,-81.0546875,-40.52734375,0.0
1676923677.4848354,-15.13671875,-16.11328125,-70.3125,-46.875,0.0
1676923677.4886127,-44.43359375,-21.97265625,-55.17578125,-33.203125,0.0
1676923677.492478,-70.3125,-30.2734375,-59.08203125,-17.08984375,0.0
1676923677.4963431,-43.9453125,-38.57421875,-56.640625,-33.69140625,0.0
1676923677.5002084,-8.7890625,-47.8515625,-57.12890625,-59.08203125,0.0
1676923677.5040736,-30.76171875,-61.03515625,-53.22265625,-45.41015625,0.0
1676923677.5079389,-74.21875,-57.12890625,-53.7109375,-27.34375,0.0
1676923677.511804,-72.265625,-43.45703125,-68.84765625,-41.50390625,0.0
1676923677.515669,-33.69140625,-43.45703125,-72.265625,-57.6171875,0.0
1676923677.5195343,-26.85546875,-45.8984375,-65.91796875,-60.05859375,0.0
1676923677.5233996,-62.5,-44.43359375,-57.6171875,-37.109375,0.0
1676923677.5272648,-71.77734375,-43.9453125,-57.6171875,-35.64453125,0.0
1676923677.53113,-29.296875,-29.78515625,-55.6640625,-56.15234375,0.0
1676923677.5349953,-17.578125,-21.97265625,-46.38671875,-60.546875,0.0
1676923677.5386012,-54.19921875,-27.34375,-50.29296875,-39.0625,0.0
1676923677.5422072,-74.21875,-36.1328125,-62.5,-30.76171875,0.0
1676923677.545813,-44.921875,-43.45703125,-69.3359375,-53.22265625,0.0
1676923677.549419,-12.20703125,-51.7578125,-58.59375,-61.03515625,0.0
1676923677.553025,-33.69140625,-50.78125,-41.9921875,-38.57421875,0.0
1676923677.5566308,-71.2890625,-33.203125,-43.45703125,-13.671875,0.0
1676923677.5602367,-51.26953125,-24.4140625,-58.59375,-20.01953125,0.0
1676923677.5638428,-14.6484375,-30.76171875,-61.03515625,-49.31640625,0.0
1676923677.5674486,-27.83203125,-42.96875,-57.6171875,-36.1328125,0.0
1676923677.5710545,-67.87109375,-40.52734375,-52.24609375,-0.48828125,0.0
1676923677.5746605,-64.94140625,-16.6015625,-47.36328125,-7.8125,0.0
1676923677.5782664,-19.53125,-24.4140625,-46.38671875,-34.66796875,0.0
1676923677.5845058,-19.04296875,-39.55078125,-41.50390625,-39.55078125,0.0
1676923677.590745,-63.4765625,-27.83203125,-34.66796875,-20.99609375,0.0
1676923677.5969844,-78.61328125,-30.2734375,-33.203125,-15.13671875,0.0
1676923677.6032238,-39.0625,-36.62109375,-47.8515625,-32.2265625,0.0
1676923677.6094632,-27.83203125,-37.109375,-59.5703125,-46.38671875,0.0
1676923677.6157026,-66.89453125,-51.7578125,-51.7578125,-27.83203125,0.0
1676923677.6219418,-76.66015625,-39.0625,-43.9453125,-7.32421875,0.0
1676923677.6281812,-42.48046875,-22.94921875,-45.8984375,-33.203125,0.0
1676923677.6344206,-21.97265625,-39.0625,-62.98828125,-54.6875,0.0
1676923677.6406598,-50.29296875,-43.45703125,-64.94140625,-29.296875,0.0
1676923677.6468992,-91.796875,-35.64453125,-42.48046875,-12.20703125,0.0
1676923677.6531386,-76.171875,-31.73828125,-40.52734375,-26.85546875,0.0
1676923677.6568918,-36.1328125,-32.2265625,-48.33984375,-41.9921875,0.0
1676923677.660645,-42.96875,-34.66796875,-43.45703125,-37.109375,0.0
1676923677.6643982,-69.82421875,-44.43359375,-33.203125,-13.18359375,0.0
1676923677.6681514,-58.59375,-47.8515625,-40.0390625,-18.5546875,0.0
1676923677.6719046,-21.97265625,-41.015625,-52.734375,-41.015625,0.0
1676923677.6756577,-17.578125,-36.62109375,-54.19921875,-47.8515625,0.0
1676923677.679411,-59.08203125,-38.0859375,-63.4765625,-33.69140625,0.0
1676923677.6831641,-75.1953125,-34.1796875,-70.80078125,-25.390625,0.0
1676923677.6869173,-34.1796875,-26.85546875,-50.29296875,-42.48046875,0.0
1676923677.6906705,-5.859375,-28.80859375,-41.015625,-43.9453125,0.0
1676923677.6944237,-32.2265625,-41.015625,-47.8515625,-19.53125,0.0
1676923677.6981769,-70.80078125,-43.9453125,-47.8515625,-18.06640625,0.0
1676923677.700664,-49.31640625,-33.203125,-43.45703125,-31.73828125,0.0
1676923677.7031512,-5.37109375,-25.87890625,-42.48046875,-34.66796875,0.0
1676923677.7056382,-22.94921875,-29.296875,-57.6171875,-31.73828125,0.0
1676923677.7081254,-61.03515625,-49.31640625,-62.5,-13.18359375,0.0
1676923677.7106125,-43.45703125,-46.875,-47.8515625,-15.625,0.0
1676923677.7130995,-12.6953125,-31.25,-44.921875,-41.9921875,0.0
1676923677.7155867,-22.4609375,-31.25,-43.45703125,-37.109375,0.0
1676923677.7180738,-64.453125,-34.1796875,-57.6171875,-16.11328125,0.0
1676923677.720561,-69.3359375,-38.0859375,-58.59375,-13.671875,0.0
1676923677.7230482,-23.4375,-44.43359375,-44.921875,-30.2734375,0.0
1676923677.7255352,-10.7421875,-43.45703125,-45.8984375,-46.875,0.0
1676923677.7280223,-52.24609375,-41.9921875,-40.52734375,-22.94921875,0.0
1676923677.7318838,-70.80078125,-35.15625,-35.15625,-8.30078125,0.0
1676923677.735745,-37.59765625,-25.87890625,-49.8046875,-44.921875,0.0
1676923677.7396064,-12.6953125,-35.15625,-65.4296875,-61.5234375,0.0
1676923677.7434678,-45.8984375,-35.64453125,-67.87109375,-25.390625,0.0
1676923677.7473292,-81.54296875,-39.55078125,-65.4296875,-10.25390625,0.0
1676923677.7511907,-43.45703125,-38.0859375,-53.7109375,-39.0625,0.0
1676923677.7550519,-2.9296875,-30.2734375,-50.29296875,-61.03515625,0.0
1676923677.7589133,-31.25,-33.69140625,-52.734375,-43.45703125,0.0
1676923677.7627747,-78.61328125,-36.1328125,-50.29296875,-20.5078125,0.0
1676923677.766636,-71.77734375,-44.43359375,-56.15234375,-39.0625,0.0
1676923677.7704973,-24.4140625,-44.921875,-61.5234375,-56.15234375,0.0
1676923677.7743587,-22.94921875,-39.0625,-62.98828125,-47.8515625,0.0
1676923677.778014,-67.87109375,-44.921875,-63.4765625,-27.34375,0.0
1676923677.7816691,-70.80078125,-44.43359375,-53.7109375,-20.01953125,0.0
1676923677.7853243,-22.4609375,-36.62109375,-59.5703125,-37.59765625,0.0
1676923677.7889795,-20.5078125,-32.71484375,-70.80078125,-49.8046875,0.0
1676923677.7926347,-63.96484375,-27.83203125,-71.2890625,-27.34375,0.0
1676923677.79629,-82.51953125,-35.64453125,-66.40625,-19.04296875,0.0
1676923677.7999454,-59.08203125,-55.6640625,-57.12890625,-40.52734375,0.0
1676923677.8036005,-36.62109375,-57.6171875,-61.5234375,-49.31640625,0.0
1676923677.8072557,-63.4765625,-38.0859375,-62.98828125,-30.2734375,0.0
1676923677.810911,-93.26171875,-31.73828125,-56.15234375,-18.5546875,0.0
1676923677.8145661,-68.359375,-41.015625,-58.10546875,-26.3671875,0.0
1676923677.8182213,-25.390625,-39.0625,-62.5,-47.36328125,0.0
1676923677.8219736,-44.921875,-38.0859375,-61.03515625,-48.33984375,0.0
1676923677.8257258,-95.21484375,-50.29296875,-71.2890625,-25.390625,0.0
1676923677.8294778,-89.84375,-45.41015625,-74.70703125,-26.3671875,0.0
1676923677.83323,-41.50390625,-33.69140625,-60.05859375,-53.22265625,0.0
1676923677.8369823,-37.59765625,-44.921875,-51.7578125,-60.546875,0.0
1676923677.8407345,-78.125,-52.24609375,-59.5703125,-33.69140625,0.0
1676923677.8444867,-85.9375,-40.0390625,-76.66015625,-19.04296875,0.0
1676923677.848239,-44.43359375,-28.80859375,-81.0546875,-40.52734375,0.0
1676923677.8519912,-23.92578125,-37.109375,-66.40625,-62.5,0.0
1676923677.8557432,-59.5703125,-34.66796875,-49.8046875,-38.0859375,0.0
1676923677.8594954,-81.54296875,-11.23046875,-42.48046875,-10.25390625,0.0
1676923677.8632476,-49.31640625,-13.18359375,-40.52734375,-23.92578125,0.0
1676923677.867013,-17.578125,-32.2265625,-41.50390625,-44.921875,0.0
1676923677.8707786,-36.1328125,-40.52734375,-52.24609375,-30.2734375,0.0
1676923677.874544,-75.68359375,-47.36328125,-67.3828125,-7.8125,0.0
1676923677.8783092,-63.4765625,-34.66796875,-59.5703125,-14.6484375,0.0
1676923677.8820748,-21.97265625,-17.578125,-50.29296875,-33.203125,0.0
1676923677.8858402,-25.87890625,-25.390625,-58.59375,-30.76171875,0.0
1676923677.8896055,-70.80078125,-30.2734375,-58.10546875,-4.8828125,0.0
1676923677.893371,-71.2890625,-35.15625,-54.19921875,-0.48828125,0.0
1676923677.8971364,-28.3203125,-41.50390625,-62.98828125,-26.3671875,0.0
1676923677.9009018,-21.97265625,-54.6875,-67.87109375,-32.71484375,0.0
1676923677.9046674,-63.96484375,-54.6875,-71.77734375,-9.27734375,0.0
1676923677.9084327,-86.42578125,-32.2265625,-81.0546875,-10.7421875,0.0
1676923677.9122567,-48.33984375,-22.94921875,-82.03125,-35.64453125,0.0
1676923677.916081,-27.34375,-35.15625,-74.21875,-46.38671875,0.0
1676923677.919905,-65.91796875,-44.921875,-73.2421875,-31.73828125,0.0
1676923677.9237292,-96.19140625,-41.9921875,-75.1953125,-16.11328125,0.0
1676923677.9275532,-56.15234375,-42.48046875,-65.4296875,-28.80859375,0.0
1676923677.9313774,-15.625,-32.71484375,-49.8046875,-42.48046875,0.0
1676923677.9352014,-38.57421875,-16.6015625,-52.24609375,-30.2734375,0.0
1676923677.9390254,-72.265625,-23.4375,-58.10546875,-14.16015625,0.0
1676923677.9428496,-52.734375,-46.38671875,-52.24609375,-14.16015625,0.0
1676923677.9466736,-13.18359375,-48.828125,-62.5,-35.64453125,0.0
1676923677.9504979,-24.90234375,-42.96875,-75.1953125,-37.59765625,0.0
1676923677.9543219,-75.68359375,-26.3671875,-79.58984375,-22.4609375,0.0
1676923677.9592254,-88.8671875,-18.5546875,-70.3125,-22.94921875,0.0
1676923677.964129,-39.0625,-32.2265625,-57.12890625,-40.0390625,0.0
1676923677.9690323,-22.4609375,-40.0390625,-48.828125,-46.38671875,0.0
1676923677.9739358,-74.21875,-35.64453125,-39.55078125,-27.83203125,0.0
1676923677.9788394,-101.07421875,-27.34375,-34.1796875,-30.2734375,0.0
1676923677.983743,-56.640625,-23.92578125,-32.2265625,-39.0625,0.0
1676923677.9886465,-15.13671875,-30.76171875,-42.48046875,-37.109375,0.0
1676923677.99355,-57.6171875,-38.0859375,-48.828125,-37.109375,0.0
1676923677.9984536,-93.26171875,-36.1328125,-45.8984375,-27.83203125,0.0
1676923678.003357,-48.828125,-42.48046875,-45.8984375,-19.04296875,0.0
1676923678.0082605,-7.32421875,-49.31640625,-55.17578125,-36.62109375,0.0
1676923678.013164,-23.4375,-37.109375,-53.7109375,-39.55078125,0.0
1676923678.0169084,-64.94140625,-16.11328125,-43.9453125,-13.18359375,0.0
1676923678.0206528,-60.05859375,-14.16015625,-62.01171875,-20.99609375,0.0
1676923678.0243974,-18.06640625,-22.4609375,-55.6640625,-49.8046875,0.0
1676923678.0281417,-20.01953125,-39.0625,-32.2265625,-47.36328125,0.0
1676923678.031886,-69.3359375,-31.25,-41.9921875,-31.25,0.0
1676923678.0356305,-84.9609375,-13.671875,-52.734375,-34.1796875,0.0
1676923678.0393748,-45.41015625,-26.85546875,-55.6640625,-55.17578125,0.0
1676923678.0431192,-25.87890625,-39.0625,-52.24609375,-59.08203125,0.0
1676923678.0468636,-67.3828125,-36.1328125,-43.45703125,-30.76171875,0.0
1676923678.0506082,-100.09765625,-41.50390625,-51.7578125,-18.06640625,0.0
1676923678.0543525,-59.08203125,-45.41015625,-54.6875,-48.33984375,0.0
1676923678.058097,-28.3203125,-34.66796875,-38.57421875,-66.89453125,0.0
1676923678.06185,-61.5234375,-18.5546875,-47.36328125,-45.8984375,0.0
1676923678.0656033,-100.5859375,-17.578125,-54.6875,-31.25,0.0
1676923678.0693564,-81.54296875,-39.0625,-44.921875,-41.9921875,0.0
1676923678.0731096,-33.203125,-48.33984375,-38.57421875,-47.36328125,0.0
1676923678.0768628,-46.875,-40.0390625,-34.66796875,-31.73828125,0.0
1676923678.080616,-93.26171875,-45.8984375,-45.41015625,-14.6484375,0.0
1676923678.084369,-83.984375,-50.78125,-57.12890625,-18.06640625,0.0
1676923678.0881221,-40.52734375,-33.69140625,-53.22265625,-42.96875,0.0
1676923678.0918753,-32.71484375,-31.73828125,-45.8984375,-34.66796875,0.0
1676923678.0956285,-62.5,-38.0859375,-44.43359375,-15.625,0.0
1676923678.0993817,-78.61328125,-23.92578125,-51.7578125,-33.203125,0.0
1676923678.1031349,-45.41015625,-21.97265625,-52.24609375,-50.29296875,2.0
1676923678.106892,-19.53125,-37.59765625,-51.26953125,-51.7578125,0.0
1676923678.110649,-60.05859375,-48.33984375,-48.828125,-38.0859375,0.0
1676923678.1144063,-94.7265625,-36.1328125,-49.8046875,-34.66796875,0.0
1676923678.1181636,-54.6875,-24.4140625,-54.6875,-42.48046875,0.0
1676923678.1219206,-15.13671875,-37.59765625,-48.33984375,-53.7109375,0.0
1676923678.1256778,-38.0859375,-46.38671875,-50.78125,-42.48046875,0.0
1676923678.129435,-74.70703125,-52.734375,-61.5234375,-27.34375,0.0
1676923678.133192,-71.2890625,-45.8984375,-53.7109375,-34.1796875,0.0
1676923678.1369493,-25.87890625,-20.99609375,-44.43359375,-43.45703125,0.0
1676923678.1407065,-20.01953125,-15.13671875,-46.38671875,-41.50390625,0.0
1676923678.1444635,-67.87109375,-32.71484375,-45.41015625,-14.6484375,0.0
1676923678.1482208,-62.5,-29.296875,-41.50390625,-4.39453125,0.0
1676923678.1532726,-5.37109375,-23.4375,-42.96875,-23.4375,0.0
1676923678.1583247,7.8125,-37.59765625,-40.0390625,-30.2734375,0.0
1676923678.1633766,-39.0625,-34.66796875,-33.69140625,-10.7421875,0.0
1676923678.1684284,-62.5,-33.203125,-47.8515625,-1.953125,0.0
1676923678.1734805,-25.390625,-31.73828125,-60.546875,-23.92578125,0.0
1676923678.1785324,-11.23046875,-26.3671875,-52.24609375,-46.875,0.0
1676923678.1835842,-44.921875,-22.4609375,-37.59765625,-28.3203125,0.0
1676923678.1886363,-68.359375,-22.4609375,-32.2265625,-4.39453125,0.0
1676923678.1936882,-44.921875,-33.203125,-40.52734375,-26.3671875,0.0
1676923678.19874,-12.6953125,-37.109375,-51.7578125,-46.38671875,0.0
1676923678.203792,-34.1796875,-34.66796875,-50.78125,-27.83203125,0.0
1676923678.208844,-77.1484375,-37.59765625,-50.29296875,-9.765625,0.0
1676923678.2113063,-66.89453125,-53.7109375,-58.10546875,-20.5078125,0.0
1676923678.2137687,-23.4375,-51.7578125,-63.4765625,-41.015625,0.0
1676923678.2162309,-18.5546875,-39.55078125,-68.84765625,-39.0625,0.0
1676923678.2186933,-57.6171875,-40.52734375,-58.10546875,-14.16015625,0.0
1676923678.2211556,-62.5,-30.76171875,-55.6640625,-7.8125,0.0
1676923678.223618,-28.3203125,-28.80859375,-59.5703125,-33.69140625,0.0
1676923678.2260804,-22.94921875,-35.15625,-59.08203125,-45.8984375,0.0
1676923678.2285428,-66.40625,-36.1328125,-58.10546875,-31.25,0.0
1676923678.2310052,-91.796875,-33.203125,-57.6171875,-25.87890625,0.0
1676923678.2334673,-45.8984375,-36.62109375,-57.12890625,-36.1328125,0.0
1676923678.2359297,-22.4609375,-34.1796875,-60.546875,-53.7109375,0.0
1676923678.238392,-56.15234375,-36.62109375,-64.94140625,-39.55078125,0.0
1676923678.24338,-80.078125,-51.7578125,-60.546875,-19.04296875,0.0
1676923678.248368,-51.7578125,-54.19921875,-54.6875,-33.203125,0.0
1676923678.253356,-14.6484375,-42.48046875,-68.84765625,-55.17578125,0.0
1676923678.2583437,-29.78515625,-47.36328125,-82.51953125,-43.9453125,0.0
1676923678.2633317,-70.3125,-53.22265625,-67.87109375,-21.484375,0.0
1676923678.2683196,-61.03515625,-49.31640625,-50.78125,-14.6484375,0.0
1676923678.2733076,-16.6015625,-50.29296875,-47.36328125,-30.2734375,0.0
1676923678.2782955,-16.6015625,-36.62109375,-55.6640625,-43.45703125,0.0
1676923678.2832832,-59.5703125,-34.66796875,-64.94140625,-26.85546875,0.0
1676923678.2882712,-67.87109375,-47.8515625,-64.453125,-25.87890625,0.0
1676923678.2932591,-28.80859375,-52.24609375,-58.59375,-48.828125,0.0
1676923678.298247,-18.06640625,-47.36328125,-61.03515625,-60.05859375,0.0
1676923678.300746,-51.7578125,-48.828125,-63.4765625,-39.0625,0.0
1676923678.3032448,-69.82421875,-48.828125,-55.6640625,-23.4375,0.0
1676923678.3057437,-36.1328125,-34.66796875,-47.36328125,-41.9921875,0.0
1676923678.3082423,-4.39453125,-18.5546875,-51.26953125,-58.10546875,0.0
1676923678.3107412,-33.203125,-17.08984375,-61.03515625,-38.57421875,0.0
1676923678.31324,-72.75390625,-25.390625,-58.59375,-20.5078125,0.0
1676923678.315739,-50.29296875,-32.71484375,-58.10546875,-37.109375,0.0
1676923678.3182378,3.90625,-50.78125,-55.6640625,-53.22265625,0.0
1676923678.3207364,-3.90625,-47.8515625,-51.7578125,-45.41015625,0.0
1676923678.3232353,-58.59375,-35.64453125,-47.36328125,-20.01953125,0.0
1676923678.3257341,-64.94140625,-35.64453125,-39.55078125,-14.16015625,0.0
