timestamps,TP9,Fp1,Fp2,TP10,stim
1676923363.3408837,-54.6875,-25.87890625,-24.90234375,-6.34765625,0.0
1676923363.3458524,-60.546875,-16.6015625,-19.53125,-13.671875,0.0
1676923363.3508213,-62.5,-20.01953125,-21.484375,-7.8125,0.0
1676923363.35579,-58.59375,-28.80859375,-28.80859375,0.48828125,0.0
1676923363.3607585,-66.89453125,-27.83203125,-25.390625,7.8125,0.0
1676923363.3644845,-82.03125,-23.92578125,-26.3671875,-0.48828125,0.0
1676923363.3682106,-81.0546875,-28.80859375,-30.2734375,-19.04296875,0.0
1676923363.3719368,-80.56640625,-26.3671875,-27.83203125,-25.390625,0.0
1676923363.3756628,-83.49609375,-25.390625,-24.4140625,-23.4375,0.0
1676923363.3793888,-74.21875,-26.3671875,-26.85546875,-23.92578125,0.0
1676923363.3831148,-70.3125,-25.390625,-29.78515625,-20.5078125,0.0
1676923363.3868408,-65.91796875,-30.76171875,-26.85546875,-18.5546875,0.0
1676923363.3905668,-55.6640625,-34.1796875,-28.3203125,-16.6015625,0.0
1676923363.3942928,-52.734375,-32.2265625,-32.71484375,-21.484375,0.0
1676923363.398019,-53.22265625,-36.62109375,-31.73828125,-23.4375,0.0
1676923363.401745,-54.6875,-33.69140625,-24.4140625,-16.11328125,0.0
1676923363.405471,-52.734375,-30.2734375,-20.99609375,-15.13671875,0.0
1676923363.409206,-59.08203125,-29.78515625,-22.94921875,-14.16015625,0.0
1676923363.4129407,-65.4296875,-28.3203125,-26.3671875,-22.94921875,0.0
1676923363.4166756,-62.5,-31.25,-27.83203125,-25.390625,0.0
1676923363.4204104,-67.3828125,-36.1328125,-26.85546875,-22.4609375,0.0
1676923363.4241452,-70.3125,-35.64453125,-31.73828125,-25.390625,0.0
1676923363.4278798,-77.63671875,-32.71484375,-29.296875,-36.62109375,0.0
1676923363.4316146,-78.125,-25.390625,-21.484375,-36.1328125,0.0
1676923363.4353495,-72.265625,-28.3203125,-24.90234375,-30.76171875,0.0
1676923363.4390843,-82.03125,-40.52734375,-31.25,-32.71484375,0.0
1676923363.442819,-88.37890625,-41.50390625,-31.25,-30.76171875,0.0
1676923363.446554,-86.42578125,-34.66796875,-27.83203125,-33.203125,0.0
1676923363.4502888,-85.9375,-35.64453125,-23.92578125,-28.80859375,0.0
1676923363.4540412,-92.7734375,-41.50390625,-28.3203125,-29.78515625,0.0
1676923363.4577937,-91.30859375,-34.66796875,-33.69140625,-44.43359375,0.0
1676923363.461546,-75.1953125,-19.53125,-29.78515625,-37.59765625,0.0
1676923363.4652984,-66.40625,-17.08984375,-31.73828125,-15.625,0.0
1676923363.469051,-62.98828125,-20.5078125,-32.2265625,-5.859375,0.0
1676923363.472803,-61.5234375,-24.4140625,-33.203125,-10.25390625,0.0
1676923363.4765556,-62.98828125,-25.390625,-32.2265625,-20.99609375,0.0
1676923363.480308,-53.7109375,-17.08984375,-24.90234375,-17.578125,0.0
1676923363.4840605,-41.50390625,-19.04296875,-25.87890625,-5.37109375,0.0
1676923363.487813,-37.59765625,-15.625,-30.2734375,-13.671875,0.0
1676923363.4915652,-42.96875,-8.30078125,-28.3203125,-35.64453125,0.0
1676923363.4953177,-60.05859375,-20.99609375,-30.76171875,-44.921875,0.0
1676923363.4990637,-75.68359375,-23.4375,-31.73828125,-34.1796875,0.0
1676923363.5028098,-82.51953125,-18.06640625,-28.80859375,-48.828125,0.0
1676923363.506556,-95.703125,-17.578125,-29.78515625,-73.2421875,0.0
1676923363.510302,-104.4921875,-16.6015625,-28.80859375,-79.58984375,0.0
1676923363.514048,-98.14453125,-12.20703125,-29.296875,-71.2890625,0.0
1676923363.5177941,-118.65234375,-16.11328125,-28.3203125,-81.0546875,0.0
1676923363.5215402,-149.4140625,-19.04296875,-26.85546875,-111.81640625,0.0
1676923363.5252862,-149.4140625,-14.6484375,-23.4375,-122.55859375,0.0
1676923363.5290322,-144.53125,-12.6953125,-22.4609375,-112.79296875,0.0
1676923363.5327785,-157.2265625,-13.18359375,-29.78515625,-119.140625,0.0
1676923363.5365245,-159.66796875,-14.6484375,-29.78515625,-134.765625,0.0
1676923363.5402706,-144.53125,-12.20703125,-32.2265625,-138.671875,0.0
1676923363.5453796,-141.11328125,-14.6484375,-34.1796875,-128.90625,0.0
1676923363.5504887,-135.7421875,-14.6484375,-29.78515625,-131.34765625,0.0
1676923363.5555978,-122.55859375,-11.23046875,-27.83203125,-133.30078125,0.0
1676923363.5607069,-125.9765625,-11.23046875,-27.83203125,-132.32421875,0.0
1676923363.565816,-122.0703125,-13.671875,-25.87890625,-128.90625,0.0
1676923363.5709252,-108.3984375,-15.13671875,-20.99609375,-104.98046875,0.0
1676923363.5760343,-106.4453125,-18.5546875,-22.4609375,-93.26171875,0.0
1676923363.5811434,-96.6796875,-21.97265625,-24.4140625,-104.00390625,0.0
1676923363.5862525,-79.1015625,-16.6015625,-21.484375,-100.5859375,0.0
1676923363.5913615,-69.82421875,-12.20703125,-23.4375,-75.1953125,0.0
1676923363.5964706,-61.5234375,-12.20703125,-22.4609375,-55.6640625,0.0
1676923363.6015797,-58.10546875,-14.6484375,-19.04296875,-61.03515625,0.0
1676923363.6040106,-61.03515625,-16.11328125,-19.53125,-63.4765625,0.0
1676923363.6064417,-55.17578125,-20.5078125,-20.99609375,-42.96875,0.0
1676923363.6088727,-51.7578125,-25.87890625,-26.3671875,-29.296875,0.0
1676923363.6113036,-49.31640625,-27.83203125,-26.3671875,-16.11328125,0.0
1676923363.6137347,-40.0390625,-23.4375,-19.53125,-10.25390625,0.0
1676923363.6161656,-34.66796875,-20.01953125,-20.5078125,-5.37109375,0.0
1676923363.6185966,-36.1328125,-21.484375,-22.94921875,6.34765625,0.0
1676923363.6210277,-35.15625,-26.85546875,-23.4375,10.7421875,0.0
1676923363.6234586,-27.34375,-33.69140625,-28.80859375,-0.9765625,0.0
1676923363.6258895,-23.4375,-34.66796875,-34.1796875,2.44140625,0.0
1676923363.6283207,-15.625,-35.64453125,-31.73828125,19.53125,0.0
1676923363.6307516,-10.7421875,-36.62109375,-30.2734375,23.92578125,0.0
1676923363.634499,-8.30078125,-34.66796875,-33.69140625,5.859375,0.0
1676923363.6382465,-1.46484375,-30.2734375,-39.55078125,-0.9765625,0.0
1676923363.641994,2.9296875,-31.73828125,-39.55078125,22.94921875,0.0
1676923363.6457412,3.90625,-29.296875,-36.62109375,30.76171875,0.0
1676923363.6494887,0.9765625,-22.94921875,-32.71484375,23.4375,0.0
1676923363.6532362,5.859375,-20.5078125,-26.85546875,12.6953125,0.0
1676923363.6569836,9.765625,-20.99609375,-25.87890625,21.484375,0.0
1676923363.660731,1.46484375,-22.4609375,-30.2734375,29.78515625,0.0
1676923363.6644783,-2.9296875,-20.5078125,-32.71484375,20.5078125,0.0
1676923363.6682258,5.859375,-21.97265625,-26.3671875,12.6953125,0.0
1676923363.6719732,10.25390625,-30.2734375,-24.4140625,14.6484375,0.0
1676923363.6757207,10.25390625,-31.25,-29.78515625,28.80859375,0.0
1676923363.6794863,5.37109375,-33.69140625,-27.83203125,36.1328125,0.0
1676923363.6832519,-3.90625,-34.1796875,-25.390625,25.390625,0.0
1676923363.6870174,-1.953125,-27.83203125,-25.87890625,13.671875,0.0
1676923363.690783,1.46484375,-20.5078125,-19.04296875,20.99609375,0.0
1676923363.6945486,5.859375,-21.484375,-18.5546875,20.99609375,0.0
1676923363.6983142,0.9765625,-24.90234375,-22.4609375,14.6484375,0.0
1676923363.70208,-5.859375,-24.90234375,-21.484375,19.04296875,0.0
1676923363.7058456,-5.859375,-25.390625,-23.92578125,20.99609375,0.0
1676923363.7096112,-3.41796875,-24.4140625,-23.92578125,18.5546875,0.0
1676923363.7133768,-1.953125,-25.390625,-27.83203125,4.39453125,0.0
1676923363.7171423,-1.46484375,-30.76171875,-31.73828125,-7.8125,0.0
1676923363.720908,2.44140625,-26.3671875,-26.85546875,7.8125,0.0
1676923363.7247777,0.48828125,-24.90234375,-24.4140625,26.85546875,0.0
1676923363.7286475,-3.90625,-29.78515625,-33.69140625,19.53125,0.0
1676923363.7325172,1.46484375,-32.71484375,-33.69140625,15.13671875,0.0
1676923363.736387,5.37109375,-35.64453125,-24.90234375,20.99609375,0.0
1676923363.7402568,10.7421875,-37.59765625,-22.94921875,28.80859375,0.0
1676923363.7441266,13.671875,-40.52734375,-28.80859375,22.4609375,0.0
1676923363.7479963,5.859375,-31.25,-27.34375,2.44140625,0.0
1676923363.751866,9.27734375,-21.97265625,-19.53125,-8.7890625,0.0
1676923363.7557359,18.5546875,-22.94921875,-17.578125,9.27734375,0.0
1676923363.7596056,23.92578125,-18.5546875,-20.01953125,37.109375,0.0
1676923363.7634754,11.71875,-19.04296875,-22.4609375,18.06640625,0.0
1676923363.7673452,0.48828125,-21.484375,-20.99609375,0.48828125,0.0
1676923363.7723684,2.44140625,-23.92578125,-18.06640625,16.11328125,0.0
1676923363.7773917,-5.37109375,-32.71484375,-23.92578125,9.27734375,0.0
1676923363.782415,-11.23046875,-28.80859375,-27.83203125,7.32421875,0.0
1676923363.7874382,-16.6015625,-27.83203125,-26.3671875,0.0,0.0
1676923363.7924614,-20.99609375,-31.25,-25.390625,1.953125,0.0
1676923363.7974846,-17.578125,-23.92578125,-25.390625,29.296875,0.0
1676923363.8025079,-22.4609375,-22.94921875,-23.92578125,20.99609375,0.0
1676923363.807531,-28.3203125,-28.3203125,-24.90234375,0.48828125,0.0
1676923363.8125544,-20.99609375,-20.99609375,-20.5078125,3.41796875,0.0
1676923363.8175776,-17.08984375,-14.16015625,-15.13671875,19.04296875,0.0
1676923363.8226008,-20.5078125,-19.53125,-20.5078125,18.06640625,0.0
1676923363.827624,-26.3671875,-20.5078125,-22.94921875,-1.46484375,0.0
1676923363.8312244,-36.1328125,-25.390625,-23.92578125,-4.8828125,0.0
1676923363.834825,-22.94921875,-27.34375,-21.484375,20.99609375,0.0
1676923363.8384254,-19.04296875,-21.484375,-19.53125,24.4140625,0.0
1676923363.8420258,-35.15625,-25.87890625,-27.34375,2.9296875,0.0
1676923363.8456264,-37.59765625,-29.296875,-31.25,-17.08984375,0.0
1676923363.8492267,-33.203125,-26.85546875,-23.4375,-7.32421875,0.0
1676923363.852827,-30.76171875,-26.85546875,-14.16015625,9.27734375,0.0
1676923363.8564277,-36.1328125,-25.390625,-9.27734375,1.46484375,0.0
1676923363.860028,-36.62109375,-26.85546875,-13.18359375,-2.44140625,0.0
1676923363.8636284,-38.57421875,-27.83203125,-19.53125,-1.46484375,0.0
1676923363.867229,-43.9453125,-24.4140625,-23.92578125,6.34765625,0.0
1676923363.8708293,-55.17578125,-27.34375,-24.90234375,2.9296875,0.0
1676923363.874572,-65.4296875,-31.73828125,-22.94921875,-15.13671875,0.0
1676923363.878315,-60.05859375,-29.78515625,-21.97265625,-29.296875,0.0
1676923363.8820577,-50.78125,-31.73828125,-23.92578125,-16.11328125,0.0
1676923363.8858004,-49.8046875,-34.1796875,-25.390625,-5.37109375,0.0
1676923363.889543,-45.8984375,-32.71484375,-26.85546875,-13.671875,0.0
1676923363.8932858,-43.45703125,-35.64453125,-31.25,-29.296875,0.0
1676923363.8970287,-52.24609375,-39.0625,-33.203125,-26.3671875,0.0
1676923363.9007714,-61.03515625,-40.0390625,-28.3203125,-14.6484375,0.0
1676923363.904514,-64.94140625,-37.59765625,-24.4140625,-13.671875,0.0
1676923363.908257,-66.89453125,-27.83203125,-25.390625,-34.1796875,0.0
1676923363.9119997,-62.01171875,-23.4375,-27.83203125,-41.50390625,0.0
1676923363.9157424,-57.6171875,-25.390625,-28.3203125,-24.90234375,0.0
1676923363.919494,-64.453125,-33.69140625,-25.87890625,-19.04296875,0.0
1676923363.9232454,-71.77734375,-37.59765625,-26.3671875,-36.1328125,0.0
1676923363.926997,-61.5234375,-26.85546875,-25.87890625,-35.15625,0.0
1676923363.9307485,-52.24609375,-23.4375,-25.87890625,-9.765625,0.0
1676923363.9345,-53.22265625,-24.90234375,-27.83203125,-16.11328125,0.0
1676923363.9382515,-54.19921875,-27.83203125,-29.78515625,-36.1328125,0.0
1676923363.9420033,-59.5703125,-29.296875,-28.80859375,-32.2265625,0.0
1676923363.9457548,-60.05859375,-29.78515625,-27.34375,-11.23046875,0.0
1676923363.9495063,-59.5703125,-29.296875,-21.484375,-13.671875,0.0
1676923363.9532578,-56.640625,-23.4375,-20.99609375,-24.90234375,0.0
1676923363.9570093,-47.8515625,-21.97265625,-27.83203125,-19.53125,0.0
1676923363.9607608,-41.9921875,-27.83203125,-28.3203125,-14.16015625,0.0
1676923363.9645257,-40.52734375,-28.80859375,-29.296875,-9.765625,0.0
1676923363.9682908,-30.76171875,-23.92578125,-27.83203125,-9.765625,0.0
1676923363.9720557,-27.83203125,-27.83203125,-24.90234375,-33.69140625,0.0
1676923363.9758208,-28.80859375,-30.76171875,-28.3203125,-37.109375,0.0
1676923363.9795856,-28.80859375,-30.2734375,-30.76171875,-20.5078125,0.0
1676923363.9833508,-37.59765625,-25.87890625,-34.1796875,-13.18359375,0.0
1676923363.9871156,-43.45703125,-23.92578125,-32.2265625,-20.01953125,0.0
1676923363.9908805,-37.109375,-29.296875,-28.80859375,-22.4609375,0.0
1676923363.9946456,-41.50390625,-28.80859375,-27.83203125,-6.8359375,0.0
1676923363.9984105,-48.828125,-26.3671875,-24.90234375,-8.30078125,0.0
1676923364.0021756,-50.78125,-26.85546875,-24.90234375,-25.390625,0.0
1676923364.0059404,-52.24609375,-32.2265625,-28.3203125,-26.3671875,0.0
1676923364.0097647,-52.24609375,-38.57421875,-32.71484375,-21.97265625,0.0
1676923364.013589,-54.6875,-37.109375,-30.2734375,-17.578125,0.0
1676923364.0174131,-50.29296875,-33.203125,-22.4609375,-17.578125,0.0
1676923364.0212374,-54.19921875,-32.2265625,-20.99609375,-26.3671875,0.0
1676923364.0250616,-53.7109375,-28.3203125,-23.92578125,-26.3671875,0.0
1676923364.0288858,-51.26953125,-23.92578125,-22.94921875,-11.23046875,0.0
1676923364.0327098,-52.734375,-20.01953125,-25.390625,-9.765625,0.0
1676923364.036534,-55.17578125,-24.4140625,-27.34375,-26.3671875,0.0
1676923364.0403583,-62.5,-28.3203125,-28.3203125,-28.80859375,0.0
1676923364.0441825,-58.10546875,-22.94921875,-31.73828125,-14.6484375,0.0
1676923364.0480068,-52.734375,-19.53125,-29.78515625,-8.30078125,0.0
1676923364.051831,-59.08203125,-20.01953125,-24.90234375,-18.5546875,0.0
1676923364.0554657,-63.96484375,-26.85546875,-24.90234375,-19.04296875,0.0
1676923364.0591002,-62.5,-29.296875,-24.90234375,-8.30078125,0.0
1676923364.0627346,-63.4765625,-25.390625,-29.296875,-13.18359375,0.0
1676923364.0663693,-67.3828125,-26.85546875,-34.1796875,-29.78515625,0.0
1676923364.070004,-62.98828125,-22.94921875,-30.2734375,-38.0859375,0.0
1676923364.0736384,-51.26953125,-21.97265625,-27.34375,-15.13671875,0.0
1676923364.077273,-51.7578125,-25.390625,-31.25,2.9296875,0.0
1676923364.0809076,-52.734375,-20.5078125,-26.85546875,-2.44140625,0.0
1676923364.0845423,-53.7109375,-18.06640625,-25.390625,-12.6953125,0.0
1676923364.0881767,-47.36328125,-21.484375,-24.4140625,0.48828125,0.0
1676923364.0918112,-25.390625,-19.04296875,-20.99609375,20.5078125,0.0
1676923364.0954459,-21.484375,-18.5546875,-17.08984375,14.6484375,0.0
1676923364.1004326,-21.484375,-16.6015625,-13.671875,0.48828125,0.0
1676923364.1054192,-13.671875,-15.13671875,-16.11328125,-7.32421875,0.0
1676923364.110406,-14.16015625,-12.20703125,-18.5546875,-0.48828125,0.0
1676923364.1153927,-16.11328125,-15.13671875,-18.06640625,1.46484375,0.0
1676923364.1203792,-16.6015625,-18.5546875,-15.13671875,-8.7890625,0.0
1676923364.125366,-23.4375,-24.4140625,-22.94921875,-18.06640625,0.0
1676923364.1303527,-29.296875,-32.2265625,-29.296875,-3.41796875,0.0
1676923364.1353393,-32.2265625,-30.76171875,-23.92578125,13.671875,0.0
1676923364.140326,-34.66796875,-26.3671875,-26.85546875,-8.30078125,0.0
1676923364.1453128,-30.2734375,-27.34375,-26.3671875,-20.5078125,0.0
1676923364.1502993,-33.203125,-27.34375,-26.3671875,-17.08984375,0.0
1676923364.155286,-41.50390625,-19.53125,-28.3203125,-14.6484375,1.0
1676923364.159061,-41.015625,-23.4375,-30.2734375,-13.18359375,0.0
1676923364.1628356,-38.57421875,-29.296875,-30.2734375,-22.94921875,0.0
1676923364.1666105,-38.0859375,-26.85546875,-25.87890625,-12.6953125,0.0
1676923364.1703854,-38.57421875,-30.2734375,-20.5078125,-3.41796875,0.0
1676923364.17416,-41.9921875,-32.71484375,-17.08984375,-7.32421875,0.0
1676923364.177935,-46.38671875,-27.83203125,-19.53125,-11.23046875,0.0
1676923364.1817098,-53.22265625,-27.34375,-19.04296875,-15.625,0.0
1676923364.1854844,-48.828125,-32.71484375,-19.53125,-13.671875,0.0
1676923364.1892593,-40.0390625,-23.4375,-18.06640625,-8.30078125,0.0
1676923364.1930342,-41.50390625,-19.53125,-19.04296875,-11.71875,0.0
1676923364.1968088,-52.734375,-22.94921875,-28.80859375,-15.625,0.0
1676923364.2005837,-52.24609375,-22.4609375,-29.78515625,-3.41796875,0.0
1676923364.2043488,-41.015625,-18.5546875,-24.4140625,2.44140625,0.0
1676923364.208114,-40.52734375,-15.625,-18.06640625,0.0,0.0
1676923364.2118788,-50.29296875,-21.484375,-18.06640625,-12.20703125,0.0
1676923364.215644,-48.33984375,-19.53125,-23.92578125,-10.7421875,0.0
1676923364.219409,-32.2265625,-18.5546875,-21.97265625,3.90625,0.0
1676923364.223174,-30.76171875,-21.484375,-23.4375,-4.39453125,0.0
1676923364.2269392,-43.45703125,-27.83203125,-30.76171875,-27.83203125,0.0
1676923364.2307043,-40.0390625,-33.203125,-28.80859375,-22.94921875,0.0
1676923364.2344694,-33.203125,-33.69140625,-21.484375,-2.9296875,0.0
1676923364.2382343,-38.0859375,-27.34375,-21.97265625,-3.90625,0.0
1676923364.2419994,-53.7109375,-26.3671875,-23.92578125,-17.578125,0.0
1676923364.2457645,-59.08203125,-25.87890625,-22.94921875,-15.13671875,0.0
1676923364.24949,-52.24609375,-23.4375,-28.3203125,-8.30078125,0.0
1676923364.2532153,-51.26953125,-27.34375,-30.2734375,-6.34765625,0.0
1676923364.2569408,-51.26953125,-31.25,-29.78515625,-23.92578125,0.0
1676923364.2606661,-45.41015625,-32.2265625,-32.2265625,-32.2265625,0.0
1676923364.2643917,-43.9453125,-31.25,-30.76171875,-11.71875,0.0
1676923364.268117,-44.43359375,-28.80859375,-26.3671875,-10.25390625,0.0
1676923364.2718425,-42.48046875,-24.4140625,-28.80859375,-30.76171875,0.0
1676923364.275568,-52.734375,-23.92578125,-31.25,-35.64453125,0.0
1676923364.2792933,-53.7109375,-32.2265625,-26.85546875,-18.06640625,0.0
1676923364.2830188,-53.7109375,-32.71484375,-29.296875,-17.08984375,0.0
1676923364.286744,-51.7578125,-29.296875,-32.2265625,-21.484375,0.0
1676923364.2904696,-52.734375,-30.2734375,-27.34375,-29.296875,0.0
1676923364.2942016,-59.5703125,-28.80859375,-23.4375,-38.0859375,0.0
1676923364.2979336,-54.19921875,-21.484375,-25.390625,-27.83203125,0.0
1676923364.3016658,-54.6875,-21.97265625,-28.3203125,-19.04296875,0.0
1676923364.3053977,-68.359375,-26.3671875,-24.4140625,-26.85546875,0.0
1676923364.3091297,-75.68359375,-26.3671875,-23.4375,-28.3203125,0.0
1676923364.312862,-63.96484375,-24.4140625,-21.484375,-12.20703125,0.0
1676923364.316594,-57.6171875,-27.83203125,-23.4375,-5.859375,0.0
1676923364.3203259,-58.59375,-31.25,-21.484375,-12.20703125,0.0
1676923364.3240578,-60.546875,-23.92578125,-17.08984375,-9.765625,0.0
1676923364.3277898,-60.05859375,-20.99609375,-16.6015625,-10.7421875,0.0
1676923364.331522,-61.03515625,-20.5078125,-23.4375,-13.18359375,0.0
1676923364.335254,-64.453125,-22.94921875,-30.2734375,-23.4375,0.0
1676923364.339009,-61.03515625,-21.97265625,-26.3671875,-34.1796875,0.0
1676923364.342764,-60.05859375,-26.3671875,-25.390625,-18.5546875,0.0
1676923364.346519,-60.05859375,-27.34375,-24.4140625,-10.25390625,0.0
1676923364.350274,-58.59375,-21.97265625,-18.5546875,-16.6015625,0.0
1676923364.3540292,-61.5234375,-23.4375,-25.87890625,-29.78515625,0.0
1676923364.3577843,-64.94140625,-28.3203125,-36.62109375,-20.01953125,0.0
1676923364.3615391,-63.4765625,-29.296875,-27.83203125,8.7890625,0.0
1676923364.3652942,-55.6640625,-20.01953125,-12.20703125,14.16015625,0.0
1676923364.3690493,-60.546875,-19.53125,-15.625,-2.44140625,0.0
1676923364.3728042,-64.453125,-28.80859375,-22.94921875,-16.6015625,0.0
1676923364.3765593,-59.08203125,-28.80859375,-22.94921875,-10.7421875,0.0
1676923364.3803144,-56.15234375,-28.3203125,-29.296875,-9.765625,0.0
1676923364.38406,-59.5703125,-28.80859375,-31.73828125,-18.06640625,0.0
1676923364.3878055,-60.546875,-24.4140625,-27.34375,-19.53125,0.0
1676923364.391551,-57.6171875,-22.94921875,-24.4140625,-9.27734375,0.0
1676923364.3952968,-62.5,-20.99609375,-24.4140625,0.9765625,0.0
1676923364.3990424,-60.05859375,-16.11328125,-22.94921875,-7.32421875,0.0
1676923364.402788,-62.5,-22.4609375,-21.484375,-23.92578125,0.0
1676923364.4065335,-72.265625,-29.78515625,-22.94921875,-11.23046875,0.0
1676923364.410279,-72.265625,-27.83203125,-24.4140625,-5.37109375,0.0
1676923364.4140248,-64.94140625,-21.97265625,-26.3671875,-16.11328125,0.0
1676923364.4177704,-62.5,-21.484375,-26.85546875,-18.06640625,0.0
1676923364.421516,-67.3828125,-27.83203125,-26.85546875,-20.99609375,0.0
1676923364.4252615,-69.3359375,-30.2734375,-29.78515625,-14.16015625,0.0
1676923364.4291248,-67.87109375,-22.4609375,-30.76171875,-13.671875,0.0
1676923364.4329882,-61.5234375,-20.99609375,-33.203125,-35.15625,0.0
1676923364.4368515,-57.6171875,-26.3671875,-41.50390625,-41.015625,0.0
1676923364.4407148,-62.5,-24.90234375,-46.875,-29.296875,0.0
1676923364.4445782,-57.12890625,-27.83203125,-41.015625,-19.53125,0.0
1676923364.4484415,-50.29296875,-29.296875,-35.15625,-16.6015625,0.0
